2593396965,0
2596543696,0
2592929261,2
2630143769,0
2618228779,0
2617100265,0
2635224373,0
2593829801,0
2410464219,0
2668479394,0
2014967044,0
2592909617,0
2598034482,0
2597237106,0
2596995151,0
2591894155,0
2608644320,0
2605138144,0
2720025659,0
2593290602,0
2595097200,0
2614253696,0
2592625231,0
2645682216,0
2594449966,0
2618843058,0
2668340914,0
2593615368,0
2596668017,0
2190271495,1
2299734127,0
2595693165,0
2710301635,0
2607967508,0
2593888052,0
2594918802,0
2078157720,0
2596403631,0
2593167312,0
2027460245,0
743884343,0
2604288032,0
2600952391,0
2668904687,0
2697774052,0
2780058247,0
2139867280,0
2594582660,0
2593313663,0
2710386542,0
2601033805,0
2605625444,0
2601546635,0
2603696832,0
2578931256,0
2595853125,0
2606616187,0
2595534724,0
2612489017,0
2594960662,0
2593865681,0
2582860233,0
2634664737,0
2697166956,0
2717283673,0
2159599637,0
3158930416,0
2600021036,0
233627022,0
2073208944,0
2134211663,2
2592275796,0
2591876018,0
1099195904,0
3147863496,0
2511025967,0
2594156905,0
2113275972,0
1996582861,0
2673618187,0
2599721176,0
2602686430,0
2660114121,0
3050574617,0
2677215079,0
2686710132,0
1900907088,2
2625469768,0
2614205982,0
2600855332,0
1940068525,0
231307867,0
3148868503,0
2599108864,0
2705834465,0
2607757115,0
2617495471,0
2664186586,0
1265029062,0
1995015402,0
2164806731,0
2579046598,0
2596438501,0
2604203485,0
2599462161,0
2591893107,0
2564506607,0
3083319287,0
2282678787,0
2596564205,0
2595401189,0
2594672052,0
2595004836,0
2593595284,0
2600893603,0
2595713575,0
2606940882,0
2601062430,0
2603112440,0
2597332219,0
2608109765,0
2146658025,3
2974179454,0
2596093170,0
2602622679,0
2640191638,0
2688242164,0
2644584392,0
2596828373,0
1976720091,4
2592913067,0
2592387349,0
2650098408,0
2090383050,0
2141535680,0
2754781713,0
2479997326,0
2476927026,0
2600570062,0
1843211303,3
2195837003,0
2165486073,0
2317004229,0
88056634,0
2010848335,0
2183038050,0
151850742,0
2493809742,0
2595739009,0
2591665381,0
2020717950,1
2116180620,0
2565311303,0
2113758695,0
2917933724,0
2917029099,0
350601033,0
2026584921,0
2596663754,0
2692112723,0
2689684584,0
2123867333,0
2690154518,0
3099637576,0
2503991275,0
2840360913,0
2867585674,0
2478584304,0
1910207247,0
2178827251,0
2154964138,1
2307579918,1
2251397275,0
2656776396,0
1494144192,0
2507611105,0
2916794789,0
2972628893,0
3031437985,0
2651006440,0
2942209628,0
2743074904,0
2744629000,0
2970415148,1
2579351094,0
2899719782,0
1970621787,0
2303905404,0
2485144478,0
2640247113,0
1031928245,0
2776847898,0
2483726599,0
2342456653,0
2695526970,0
2634172818,0
2617291378,1
566842267,2
2555593236,0
1973199086,0
1839859082,0
2224543966,0
2595027153,0
2155521543,0
2225985838,0
732146529,0
3025673809,0
3070179961,0
2033115474,0
2073077193,0
2114991362,0
2126206718,0
2630039137,0
2116893627,0
2101598823,1
1118244041,0
2156871799,0
3146058983,0
2893213292,0
2710557123,0
2107503299,0
2154896024,0
3056185062,0
2602235589,0
1893427718,0
2108185675,0
2821087920,0
2877448206,0
1509853462,0
261966014,0
2034154122,0
2655561751,0
2411453422,0
2167484286,0
1987616499,0
3135953614,0
2648676722,0
2111629270,0
2810845372,0
2523972934,0
29268546,0
1927500070,4
1957062938,0
2988295093,0
2666472148,0
2688491118,0
2485119552,0
2116142064,0
2444306935,0
2949501844,0
2305400557,0
2651927421,1
2117092089,0
2641557819,0
2410194627,0
2479364200,0
2479733941,0
1708478229,0
2144625867,0
1523377049,0
3057245410,0
2677167690,0
1954675581,0
2639390840,0
2479013382,0
2114867591,0
2889005656,0
3024652922,0
676865724,0
1852553117,1
181725900,0
2325327935,0
2477141270,0
2478985494,0
2095816370,0
2126722120,1
677882774,1
2171451365,0
2005758478,0
2078058089,0
2650611045,0
2713591829,0
2684432424,0
2424807360,0
2057538270,0
2156137217,0
2111806956,0
1910422945,0
2099506627,0
2710364579,0
2920097531,0
2605845615,0
2661901587,0
2652055355,0
1627181813,0
23398490,1
2078319662,0
2066951190,0
2504517366,0
2233837611,0
2209098460,0
2060467662,0
2584864256,0
2582583171,0
2648958858,0
1984104999,0
2165983652,0
2584085430,0
2683761997,0
2697825428,0
2116233846,0
649047654,0
1973089036,0
2829775526,0
2488888698,0
2179504029,0
2519073974,0
2093878284,0
2066280130,0
1737141847,0
2798093275,0
2107214974,0
1788314833,0
2716048420,0
2812826860,0
3125264026,0
2512157878,0
2560639861,0
2262247663,0
2652510088,0
2169035404,0
2950931787,0
2171678735,0
1222618083,1
2550175993,0
79138794,2
1219376531,0
2779156022,0
305169422,0
3070159648,0
2936879594,0
2169770742,0
1893909125,0
2613712054,0
2144080394,0
71275704,0
2101211708,1
2124671061,0
2096667691,0
2344703618,0
2700819752,0
2206878424,0
2721150258,0
2661299225,0
2956826245,0
2173335010,0
2650061160,0
300212422,0
2953119986,0
664540268,1
2414627582,0
1983062369,0
2666541128,0
2787989431,0
665747334,0
2422157233,1
3024880070,0
415324915,0
2019441701,0
2165112005,0
2693836076,0
2673510251,0
2235504774,0
2103551203,0
2486396590,0
1882660733,0
2552156138,0
2285410003,0
2635351019,0
2246771490,0
2719266790,0
2627513869,0
2488506910,0
2104025784,0
2298886709,0
2030593078,0
2400331364,0
2029923942,0
2163528678,0
2698343160,0
2656485376,0
2716805265,0
389439790,1
2130287125,0
64585995,0
2149347173,0
2769676262,0
2049068367,0
2973719357,0
3079976301,0
2332916305,0
2555499982,0
2964882660,0
164131475,0
2103802453,0
2420816543,0
3024405870,0
3079735119,0
2778343614,0
2621669430,0
1707054816,1
2210153552,0
2268155245,0
2594160504,0
2206927816,0
1573345352,1
2777141564,0
2119768334,0
2987661311,0
3158655465,0
3157097730,0
2289149891,1
2149347249,0
2877117067,0
1987205533,0
2575309403,0
2143487644,0
2343355862,0
1942599862,0
2115478583,0
2141948887,0
2172100266,0
2676402418,0
2113343097,0
2098079613,0
2167090192,0
2127153399,0
2258930550,0
2159387306,0
2094245876,0
124043906,0
2686057602,0
2146528376,0
2989285613,0
2987973765,0
2838473703,0
2843628511,0
3072639185,0
2420487041,0
3037433408,0
2918170910,0
1437778551,0
2678425119,0
1990864745,1
2108202221,1
2124405460,0
3143610750,0
2139057399,0
2100627150,0
2112697930,1
2341867994,0
2435078709,0
2426516664,0
2625778788,0
2665682411,0
2613275125,0
2901536681,0
1433612669,0
2207853804,0
339250997,0
2033420635,0
1624367401,0
2150726666,0
28625824,0
2632673802,0
2683343725,0
2616304757,0
2106671631,0
2139305127,0
2161287603,0
2922510478,0
2148934613,0
2522968458,0
2523097376,0
408053163,0
2646010016,0
2672129067,0
1819602958,0
1968411271,0
2426317549,0
2428337975,0
1976006821,0
2642281310,0
2671613699,0
2162639198,0
2119055550,0
2114683017,0
3025607105,0
2482110669,0
3127482760,0
3126205250,0
2439743906,0
2045753528,0
2732355353,0
2730710972,0
2436694960,0
2342693533,0
2265343693,0
2151879488,0
2113779533,0
2603442820,0
2152941375,0
2650322483,0
3137195002,0
2807329149,0
2139021176,0
2001522492,0
244447721,0
2216646771,0
1488042631,0
1644662675,0
2690509727,0
2680242162,0
2698956062,0
2655496122,0
2170434504,0
2212718006,0
3037915545,0
2679180301,0
2035889275,0
2163703005,0
2424431967,0
2265289786,0
2121817321,0
2163200384,0
2190169479,0
2306511804,0
2650345377,0
1991817417,0
2308801020,0
2307323788,0
2162387383,0
2650449328,0
3064328414,0
2274977768,0
2678331798,0
111241758,0
2158257075,0
2464619349,0
2438821903,0
3048126367,0
2407358980,0
2707565471,0
2642854664,0
2166344782,0
2660309661,0
2610519870,0
230124134,0
2657940482,0
2305131514,0
2129851625,0
2685337515,0
1414985768,0
2422898148,0
3136183152,0
2942528431,0
2594920359,0
4937601,0
2428320995,0
2269584398,0
2758298452,0
2275208931,0
300507192,0
2029798643,0
2009450415,0
2619418824,1
2579471010,0
2167586571,0
2264664958,0
2581257910,0
2120908547,0
3084157601,0
3057869048,0
3074763564,0
2638820545,0
2461196381,0
2608638571,0
3144431597,0
2490392039,0
2635983917,0
2308832564,0
2713248434,0
2002288520,1
2744942267,0
89873788,0
2613411755,0
2613185624,0
2721440017,0
2501182237,0
2643619483,0
2634782901,0
2170309633,0
1935475397,0
2096666766,0
1419733041,0
3064549729,0
2704832380,0
2678293652,0
2154818017,0
2063851852,0
3078994857,0
2422322781,0
2209482149,0
2099009243,0
3162896547,0
2146668332,0
2010355236,0
2601380295,0
2835163949,0
2698277285,0
2672636101,0
2687758388,0
2709024390,0
2684377375,0
2650672670,0
2618366721,0
2064472711,0
2073355182,1
2003693857,0
3078197296,0
2643095637,0
2641021411,0
2155082442,0
2461817933,0
2151575667,0
2108228936,0
2565168390,0
2952709941,0
1895154408,0
2039071992,0
2617644820,0
2633857951,0
2649689440,0
2147477521,0
2618348461,0
2804160038,0
2302758400,0
2314632251,0
2162060898,0
2103053803,0
2376448795,0
2592680113,0
2691574236,0
2704387868,0
2637983758,0
2651109560,0
599165127,0
2148117215,0
1782576315,0
2155191029,0
2523525660,0
3135352008,0
2578246919,0
2596511493,0
2710110117,0
2893621641,0
2899194403,0
553675660,0
2062585073,0
708481588,0
2113942015,1
292864466,1
2167836632,0
2600920694,0
2539574860,0
2434829407,0
2045165234,0
1998015623,0
2411198878,0
710769682,0
2485508822,0
2761281842,0
933141003,0
2128937995,3
2761373806,0
2164332116,3
2563282922,0
2674600741,0
2307997957,0
2010692578,0
1986552818,0
2581842316,0
2425804420,0
2095719711,0
2424433245,0
2132736404,0
2116498797,0
2615810988,0
295547405,0
2108808927,0
2955813324,2
2171852868,0
2553967657,0
2155837295,0
