2400150345,2238922970
2400150345,2101903223
2400150345,2105356547
2238922970,2105356547
2238922970,2101903223
2101903223,2105356547
2301832021,2695116420
2301832021,2077461639
2695116420,2077461639
2400000697,2642688430
64779772,1905813496
2627290948,2653955599
2098126988,2500679673
2612332916,37697451
2120691307,2973581620
2120691307,47635607
2973581620,47635607
2145703555,2302730810
2564356248,2577595559
1597161507,2148265610
1597161507,1989705602
2148265610,1989705602
2096955332,2304620008
25760396,2100444261
2342388547,2101834267
