2818439755,2841211088
2818439755,2816540921
2818439755,3132408491
2818439755,2812358575
2841211088,3132408491
2841211088,2816540921
2841211088,2812358575
2689299543,2602891635
2689299543,2168813833
2689299543,733927483
2602891635,733927483
2602891635,2168813833
118251754,2169487518
118251754,2517311229
118251754,2084160808
118251754,2158177557
2169487518,2084160808
2169487518,2517311229
2169487518,2158177557
2117514151,2577717071
2117514151,1877012788
2117514151,2686684435
2117514151,2112599286
2117514151,2520083518
2577717071,2686684435
2577717071,1877012788
2577717071,2112599286
2577717071,2520083518
2121620558,2070481381
2121620558,2054448881
2121620558,2129818043
2121620558,2569433071
2121620558,2569226239
2121620558,2017406973
2121620558,2290581429
2070481381,2569226239
2070481381,2017406973
2070481381,2129818043
2070481381,2569433071
2070481381,2290581429
2070481381,2054448881
2316683042,1912777912
2411091195,2581788483
2411091195,2142250381
2411091195,2605490122
2411091195,2108605491
2581788483,2605490122
2581788483,2142250381
2581788483,2108605491
1830798980,2135379782
2131329962,2128996614
2131329962,1942353146
2131329962,2493277948
2131329962,2034236236
2131329962,2344173519
2131329962,2009660835
2131329962,2031137240
2131329962,2434248842
2131329962,2078647806
2128996614,2434248842
2128996614,2344173519
2128996614,2078647806
2128996614,2031137240
2128996614,2009660835
2128996614,2034236236
2128996614,1942353146
2128996614,2493277948
2163208010,2550156979
2163208010,2138727180
2163208010,2045570102
2163208010,2573100137
2163208010,2919271477
2163208010,1525471899
2163208010,2468611064
2550156979,2573100137
2550156979,2919271477
2550156979,2468611064
2550156979,2138727180
2550156979,2045570102
2550156979,1525471899
2037046543,2470550143
2037046543,1983915329
2037046543,2806869073
2037046543,2094568377
2037046543,2139965437
2037046543,2974509945
2470550143,2974509945
2470550143,2806869073
2470550143,1983915329
2470550143,2094568377
2470550143,2139965437
2122530235,2169530540
2122530235,2336102586
2122530235,2304731422
2122530235,1994653708
2122530235,2650588894
2122530235,2608813533
2122530235,2790648855
2122530235,2951142462
2122530235,1989257470
2122530235,2626329901
2122530235,2575254299
2122530235,2777675543
2122530235,2565141969
2169530540,2790648855
2169530540,2777675543
2169530540,2336102586
2169530540,2575254299
2169530540,2650588894
2169530540,1994653708
2169530540,1989257470
2169530540,2608813533
2169530540,2626329901
2169530540,2565141969
2169530540,2304731422
2169530540,2951142462
2512619565,2761190095
2512619565,3062823531
2512619565,2599671577
2512619565,3070718413
2761190095,3070718413
2761190095,3062823531
2761190095,2599671577
3053706647,2116217730
3053706647,2155263721
3053706647,2464604467
3053706647,2091009839
3053706647,2097233467
3053706647,2462423538
3053706647,2429335672
2116217730,2097233467
2116217730,2429335672
2116217730,2462423538
2116217730,2464604467
2116217730,2155263721
2116217730,2091009839
2617160800,2413362181
2617160800,2612539156
2617160800,2131598673
2617160800,1983050600
2413362181,1983050600
2413362181,2131598673
2413362181,2612539156
2763803295,2141634104
2763803295,3051400127
2763803295,2738332753
2763803295,2924017417
2763803295,2831852106
2763803295,2663109144
2763803295,2763746081
2763803295,2729544162
2141634104,2763746081
2141634104,2663109144
2141634104,2831852106
2141634104,2729544162
2141634104,2738332753
2141634104,2924017417
2141634104,3051400127
2513930648,1965120480
2513930648,2019101267
1965120480,2019101267
3050744668,2686125100
3050744668,2148101458
3050744668,2103841392
2686125100,2103841392
2686125100,2148101458
2016395590,2164777061
2016395590,2608618041
2016395590,2295706482
2016395590,2213974685
2016395590,2159340631
2016395590,2027232369
2016395590,2032335909
2016395590,2303707497
2164777061,2303707497
2164777061,2027232369
2164777061,2213974685
2164777061,2608618041
2164777061,2159340631
2164777061,2295706482
2164777061,2032335909
1942353146,2493277948
1942353146,2009660835
1942353146,2078647806
1942353146,2031137240
1942353146,2434248842
1942353146,2344173519
1942353146,2034236236
2493277948,2009660835
2493277948,2434248842
2493277948,2031137240
2493277948,2034236236
2493277948,2344173519
2493277948,2078647806
2150520404,2951368160
2150520404,1985578593
2150520404,1561264128
2150520404,2017337896
2951368160,1985578593
2951368160,2017337896
2951368160,1561264128
3024080259,2679085874
3024080259,2997395685
3024080259,2796705929
3024080259,2033291956
3024080259,2315805831
3024080259,2101597640
3024080259,2053616255
3024080259,2153251918
2679085874,2053616255
2679085874,2315805831
2679085874,2101597640
2679085874,2033291956
