2007610716,0
2923822565,1
2946234139,0
2945418592,0
2051500771,0
2811390145,0
2945072832,0
2945778733,0
2303983001,1
2126281069,2
3069812606,0
3063017322,0
2945592241,0
2945486988,0
2127597606,1
2629320592,0
241451049,0
2140784410,0
2945264159,0
2946367421,0
2022869301,1
2032698396,0
3123445971,0
906998533,1
2945428290,0
2945784419,0
2946629856,0
2945096650,0
335905959,3
50580970,1
2945022720,0
2946388740,0
2945850168,0
2945932619,0
2944897220,0
2946597639,0
2696878912,1
2166290682,0
1027356615,4
2813759407,0
2171921121,0
163507033,1
2190588626,1
2252061561,0
2945011355,0
2946205126,0
2153637562,1
2101196552,0
2310671276,0
1896359423,0
3078416248,0
3067211532,0
2181047490,1
2150357893,0
2239376162,0
1871603227,0
3070020297,0
3061896814,0
2100156648,0
2126043671,0
2070742687,0
1721724201,1
986724655,0
1725375586,0
2048702949,0
2141972299,0
2946354836,0
2945328341,0
2945482224,0
2946526814,0
2432863209,2
3018596630,1
2945242631,0
2946760359,0
1979713447,2
2344160857,0
2148626818,0
1968334819,0
2497785730,0
2543906275,0
2137954436,5
2129475477,1
2945195691,0
2945729327,0
2342953164,0
2149744796,0
2164545152,0
2153942018,0
2235444258,0
2041732349,0
2215919380,0
2117265516,0
2689148345,0
2210768222,0
188920063,0
2108567209,0
2692588083,0
2950785552,0
2899711797,0
1987436182,0
2945018978,0
2945593588,0
2046121078,9
2168733198,0
2670947493,0
1718450803,2
2946475646,0
2945646570,0
2945312507,0
2946776164,0
2343057513,0
2102811845,0
2806719540,2
46010255,0
2581290498,0
2011875160,0
1819592655,0
2941550896,0
2123937668,1
1998647166,0
2945355904,0
2124821020,1
2111681508,0
1214473962,1
2578413777,0
2128134571,3
2107607938,0
2944917235,0
2945154884,0
2945685555,0
2946261806,0
2945557091,0
2946345704,0
2423974491,0
2465947563,0
2945555717,0
2118772246,1
2711816555,0
2945254014,0
2001509932,0
2073378774,0
2164975408,0
1969825643,0
2437222893,0
2894541794,0
2187500778,1
2556703943,0
2494188064,0
2563409913,0
2614694278,0
2594550561,1
2580326564,1
3066399695,0
2945958463,0
2944901683,0
2946714397,0
2945910217,0
2189822592,0
2117061644,0
2963504845,1
1641216966,4
