1451983828,1441874829
1451983828,2165193380
1451983828,2896072274
1451983828,2035250408
1451983828,2674001646
1451983828,149174513
1451983828,1989308639
1451983828,1066076793
1441874829,1989308639
1441874829,2674001646
1441874829,1066076793
1441874829,2896072274
1441874829,2165193380
1441874829,149174513
1441874829,2035250408
2088944921,2202901853
2088944921,2141333472
2088944921,313547492
2088944921,2023575604
2088944921,2583356285
2088944921,2165198141
2088944921,2811480703
2088944921,2159374572
2088944921,277635709
2088944921,2078703649
2088944921,2065282212
2088944921,114700236
2088944921,2193995480
2088944921,2152615820
2088944921,2133591691
2088944921,939387116
2202901853,2078703649
2202901853,2583356285
2202901853,277635709
2202901853,2811480703
2202901853,2159374572
2202901853,2165198141
2202901853,2141333472
2202901853,114700236
2202901853,313547492
2202901853,2133591691
2202901853,2152615820
2202901853,2065282212
2202901853,2193995480
2202901853,2023575604
2202901853,939387116
25262154,1991461585
25262154,1066682523
25262154,2028881588
25262154,200439184
25262154,270099145
25262154,170979018
25262154,2140441203
25262154,1956951502
1991461585,270099145
1991461585,200439184
1991461585,1956951502
1991461585,2140441203
1991461585,170979018
1991461585,2028881588
1991461585,1066682523
70153750,2602919280
70153750,2102489688
70153750,1278477968
70153750,2336868835
70153750,2142392576
70153750,2678563327
70153750,2101932676
70153750,2566357554
70153750,2764676664
70153750,2025107431
70153750,932579196
70153750,2181087466
70153750,2303987350
70153750,2251250034
70153750,2163027710
70153750,2775974037
70153750,2144956867
70153750,2104157124
70153750,185521244
70153750,2309572673
70153750,68139510
70153750,2598455614
70153750,2107997893
70153750,2256604731
70153750,2698172814
70153750,1992109353
70153750,2655809176
70153750,2164020070
70153750,2404258867
70153750,2344539050
70153750,2710348774
70153750,2026345578
70153750,186962661
70153750,2252852592
70153750,1246381723
70153750,249347002
70153750,2169829658
70153750,2147482824
70153750,1977883693
70153750,1899304389
70153750,2943909145
70153750,2112656484
70153750,2144962531
70153750,2919780339
70153750,261932608
70153750,2919195444
2602919280,2404258867
2602919280,2344539050
2602919280,2181087466
2602919280,2252852592
2602919280,2256604731
2602919280,2678563327
2602919280,2144962531
2602919280,2336868835
2602919280,2303987350
2602919280,2698172814
2602919280,2566357554
2166767786,1870274095
2166767786,223144948
2166767786,2798172922
2166767786,2512807404
2166767786,2700379143
2166767786,2266940729
2166767786,2222381060
2166767786,113303520
2166767786,2509480406
2166767786,2803255029
2166767786,1229472014
2166767786,2676112472
1870274095,113303520
1870274095,2222381060
1870274095,2803255029
1870274095,2512807404
1870274095,2676112472
1870274095,2700379143
1870274095,223144948
1870274095,1229472014
1870274095,2266940729
1870274095,2509480406
1870274095,2798172922
2142826640,2095699733
2142826640,1952964139
2142826640,2405063495
2142826640,96580830
2142826640,2106127490
2142826640,2304620008
2142826640,1711089622
2142826640,2648033205
2142826640,140134948
2142826640,360651768
2142826640,2290130999
2142826640,2310208915
2142826640,2083907791
2095699733,1952964139
2095699733,140134948
2095699733,2648033205
2095699733,2304620008
2095699733,2405063495
2095699733,2106127490
2095699733,360651768
2095699733,2083907791
2095699733,1711089622
2095699733,96580830
2095699733,2290130999
2095699733,2310208915
2926333329,2553976406
277635709,2065282212
277635709,2193995480
277635709,2141333472
277635709,2159374572
277635709,2152615820
277635709,2023575604
277635709,2811480703
277635709,2133591691
277635709,2583356285
277635709,313547492
277635709,2078703649
277635709,114700236
277635709,2165198141
277635709,939387116
2065282212,2811480703
2065282212,2165198141
2065282212,2023575604
2065282212,114700236
2065282212,2078703649
2065282212,2159374572
2065282212,313547492
2065282212,2133591691
2065282212,2583356285
2065282212,2152615820
2065282212,2141333472
2065282212,939387116
2065282212,2193995480
932579196,2025107431
932579196,2919195444
932579196,2309572673
932579196,2112656484
932579196,2102489688
932579196,2147482824
932579196,186962661
932579196,2101932676
932579196,2764676664
932579196,2142392576
932579196,68139510
932579196,249347002
932579196,2144956867
932579196,2655809176
932579196,2251250034
932579196,2169829658
932579196,1977883693
932579196,2164020070
932579196,2144962531
932579196,2943909145
932579196,2919780339
2025107431,2144962531
2025107431,2943909145
2025107431,2144956867
2025107431,2251250034
2025107431,2147482824
2025107431,2112656484
2025107431,2142392576
2025107431,2919780339
2025107431,68139510
2025107431,186962661
2025107431,2101932676
2025107431,2764676664
2025107431,2309572673
2025107431,2169829658
2025107431,2102489688
2025107431,2919195444
2025107431,2655809176
2025107431,1977883693
2025107431,249347002
2025107431,2164020070
2438042941,8526630
2438042941,326080399
2438042941,177678088
8526630,177678088
8526630,326080399
2588248777,2155955995
2588248777,2220320017
2155955995,2971420294
2155955995,2952552233
2155955995,2120905998
2155955995,2220320017
2155955995,2397936815
2155955995,2250439127
2155955995,2239159279
2144962531,68139510
2144962531,2102489688
2144962531,2181087466
2144962531,2655809176
2144962531,2164020070
2144962531,2169829658
2144962531,2344539050
2144962531,2678563327
2144962531,186962661
2144962531,2309572673
2144962531,2919780339
2144962531,2256604731
2144962531,2251250034
2144962531,2566357554
2144962531,2698172814
2144962531,2101932676
2144962531,2919195444
2144962531,2336868835
2144962531,2252852592
2144962531,2144956867
2144962531,2112656484
2144962531,1977883693
2144962531,2404258867
2144962531,2303987350
2144962531,249347002
2144962531,2142392576
2144962531,2943909145
2144962531,2764676664
2144962531,2147482824
68139510,2919780339
68139510,2142392576
68139510,2147482824
68139510,2764676664
68139510,2164020070
68139510,1977883693
68139510,186962661
68139510,2102489688
68139510,2101932676
68139510,249347002
68139510,2251250034
68139510,2144956867
68139510,2169829658
68139510,2112656484
68139510,2919195444
68139510,2655809176
68139510,2309572673
68139510,2943909145
2222585285,2121349964
2222585285,2132271589
2121349964,2132271589
2110381519,1976713734
2110381519,2090286747
2110381519,2157257934
2110381519,2969293514
2110381519,142190149
1976713734,142190149
1976713734,2157257934
2410632507,2006222309
2410632507,2106029508
2410632507,2412531254
2410632507,2113322792
2410632507,688286654
2410632507,2668570047
2410632507,2566360201
2410632507,168523681
2410632507,2088303146
2410632507,2679354189
2410632507,2654530693
2410632507,2112212860
2410632507,2645948227
2410632507,2145107536
2006222309,688286654
2006222309,2145107536
2006222309,2566360201
2006222309,2654530693
2006222309,2668570047
2006222309,168523681
2006222309,2088303146
2006222309,2106029508
2006222309,2112212860
2006222309,2412531254
2006222309,2645948227
2006222309,2679354189
2006222309,2113322792
2141333472,2583356285
2141333472,2152615820
2141333472,2811480703
2141333472,2165198141
2141333472,2078703649
2141333472,2193995480
2141333472,2159374572
2141333472,2133591691
2141333472,313547492
2141333472,114700236
2141333472,2023575604
2141333472,939387116
2102489688,2309572673
2102489688,2064760665
2102489688,3002124999
2102489688,2164020070
2102489688,2101932676
2102489688,2655809176
2102489688,1977883693
2102489688,2108074637
2102489688,2169829658
2102489688,2142392576
2102489688,2251250034
2102489688,2163734328
2102489688,2170411944
2102489688,2147482824
2102489688,2251736247
2102489688,2112656484
2102489688,2943909145
2102489688,186962661
2102489688,2296771227
2102489688,2069721198
2102489688,2250717022
2102489688,2919780339
2102489688,321534654
2102489688,2299189988
2102489688,2764676664
2102489688,1998394411
2102489688,2124653283
2102489688,2171361677
2102489688,2919195444
2102489688,2198576706
2102489688,249347002
2102489688,2144956867
2102489688,2142176318
2102489688,2161827159
688286654,2654530693
688286654,2113322792
688286654,2679354189
688286654,168523681
688286654,2412531254
688286654,2088303146
688286654,2566360201
688286654,2112212860
688286654,2645948227
688286654,2106029508
688286654,2668570047
688286654,2145107536
2654530693,168523681
2654530693,2566360201
2654530693,2088303146
2654530693,2112212860
2654530693,2113322792
2654530693,2668570047
2654530693,2145107536
2654530693,2106029508
2654530693,2412531254
2654530693,2645948227
2654530693,2679354189
2013075998,1255036606
2013075998,231452628
2013075998,2163811995
1255036606,2163811995
1255036606,231452628
2109624860,2135749613
2109624860,334769912
2135749613,334769912
2083907791,140134948
2083907791,2290130999
2083907791,2405063495
2083907791,96580830
2083907791,2106127490
2083907791,2304620008
2083907791,1711089622
2083907791,1952964139
2083907791,2648033205
2083907791,360651768
2083907791,2310208915
140134948,360651768
140134948,2310208915
140134948,2106127490
140134948,96580830
140134948,1952964139
140134948,2290130999
140134948,1711089622
140134948,2304620008
140134948,2648033205
140134948,2405063495
2919780339,2169829658
2919780339,2142392576
2919780339,2251250034
2919780339,2112656484
2919780339,2164020070
2919780339,2764676664
2919780339,2309572673
2919780339,2144956867
2919780339,1977883693
2919780339,2919195444
2919780339,249347002
2919780339,2101932676
2919780339,2655809176
2919780339,186962661
2919780339,2147482824
2919780339,2943909145
2169829658,2112656484
2169829658,2655809176
2169829658,249347002
2169829658,2142392576
2169829658,2309572673
2169829658,2147482824
2169829658,2251250034
2169829658,2164020070
2169829658,2101932676
2169829658,186962661
2169829658,2919195444
2169829658,2764676664
2169829658,2943909145
2169829658,1977883693
2169829658,2144956867
2309572673,1278477968
2309572673,2251250034
2309572673,2101932676
2309572673,2147482824
2309572673,2112656484
2309572673,249347002
2309572673,1246381723
2309572673,185521244
2309572673,2655809176
2309572673,2144956867
2309572673,186962661
2309572673,2919195444
2309572673,2142392576
2309572673,2164020070
2309572673,1977883693
2309572673,2943909145
2309572673,261932608
2309572673,2764676664
1278477968,261932608
1278477968,185521244
1278477968,1246381723
2112212860,2645948227
2112212860,2113322792
2112212860,2088303146
2112212860,2668570047
2112212860,168523681
2112212860,2679354189
2112212860,2106029508
2112212860,2145107536
2112212860,2412531254
2112212860,2566360201
2645948227,168523681
2645948227,2668570047
2645948227,2566360201
2645948227,2412531254
2645948227,2113322792
2645948227,2106029508
2645948227,2088303146
2645948227,2679354189
2645948227,2145107536
249347002,2101932676
249347002,2943909145
249347002,2764676664
249347002,2142392576
249347002,2112656484
249347002,2251250034
249347002,2144956867
249347002,186962661
249347002,2655809176
249347002,1977883693
249347002,2147482824
249347002,2164020070
249347002,2919195444
2101932676,2251250034
2101932676,2112656484
2101932676,2764676664
2101932676,186962661
2101932676,2147482824
2101932676,2164020070
2101932676,2919195444
2101932676,2655809176
2101932676,1977883693
2101932676,2142392576
2101932676,2943909145
2101932676,2144956867
2142392576,2164020070
2142392576,2112656484
2142392576,2655809176
2142392576,2764676664
2142392576,2919195444
2142392576,186962661
2142392576,2147482824
2142392576,2144956867
2142392576,1977883693
2142392576,2943909145
2142392576,2251250034
2078703649,2152615820
2078703649,2811480703
2078703649,2165198141
2078703649,2193995480
2078703649,2159374572
2078703649,2133591691
2078703649,313547492
2078703649,2023575604
2078703649,939387116
2078703649,2583356285
2078703649,114700236
2156989404,317123000
2156989404,2806643110
2156989404,2110824072
2156989404,2025879576
2156989404,2110097038
2156989404,2000608503
2156989404,1698722737
317123000,2194944715
317123000,1989325080
317123000,2000608503
317123000,2107267666
317123000,2110097038
2121424132,2171681661
2442445384,2135171149
2442445384,2111323686
2442445384,2123583348
2442445384,2294446496
2442445384,2145586635
2442445384,687565007
2442445384,1176254812
2135171149,2294446496
2135171149,2123583348
2135171149,687565007
2135171149,2145586635
2135171149,2111323686
2135171149,1176254812
2679354189,2106029508
2679354189,2088303146
2679354189,168523681
2679354189,2145107536
2679354189,2668570047
2679354189,2113322792
2679354189,2412531254
2679354189,2566360201
2106029508,2145107536
2106029508,2566360201
2106029508,2412531254
2106029508,2668570047
2106029508,2088303146
2106029508,168523681
2106029508,2113322792
2299189988,2171361677
2299189988,2161827159
2299189988,2124653283
2299189988,2250717022
2171361677,2250717022
2171361677,2161827159
2171361677,2124653283
2569015509,2223053188
2569015509,2612203803
2569015509,2229154054
2569015509,2231231779
2223053188,2612203803
2223053188,2231231779
2223053188,2229154054
2043575975,2008347173
2043575975,137438407
2043575975,2167568845
2043575975,2125390680
2043575975,2129051661
2043575975,1978687521
2008347173,137438407
2008347173,1978687521
2008347173,2129051661
2008347173,2167568845
2008347173,2125390680
2035250408,2896072274
2035250408,2674001646
2035250408,1989308639
2035250408,149174513
2035250408,2165193380
2035250408,1066076793
2896072274,1066076793
2896072274,149174513
2896072274,1989308639
2896072274,2165193380
2896072274,2674001646
2158989052,2099287918
2158989052,1970329226
2158989052,100988613
2099287918,1970329226
2099287918,100988613
2251250034,2164020070
2251250034,2764676664
2251250034,2147482824
2251250034,186962661
2251250034,2919195444
2251250034,2655809176
2251250034,2943909145
2251250034,2144956867
2251250034,2112656484
2251250034,1977883693
2252852592,2678563327
2252852592,2698172814
2252852592,2566357554
2252852592,2336868835
2252852592,2256604731
2252852592,2344539050
2252852592,2303987350
2252852592,2181087466
2252852592,2404258867
2678563327,2698172814
2678563327,2256604731
2678563327,2336868835
2678563327,2404258867
2678563327,2344539050
2678563327,2181087466
2678563327,2303987350
2678563327,2566357554
2265295789,149195590
2265295789,584268710
2265295789,2128248289
2265295789,1971595315
149195590,584268710
149195590,1971595315
149195590,2128248289
1918202777,1856830592
360651768,2648033205
360651768,2304620008
360651768,96580830
360651768,1952964139
360651768,2290130999
360651768,2106127490
360651768,2310208915
360651768,2405063495
360651768,1711089622
2676112472,223144948
2676112472,113303520
2676112472,2803255029
2676112472,2798172922
2676112472,2509480406
2676112472,2222381060
2676112472,2266940729
2676112472,2700379143
2676112472,2512807404
2676112472,1229472014
223144948,2700379143
223144948,2512807404
223144948,113303520
223144948,2222381060
223144948,2509480406
223144948,2803255029
223144948,2798172922
223144948,1229472014
223144948,2266940729
2583356285,2165198141
2583356285,2811480703
2583356285,2023575604
2583356285,2159374572
2583356285,2152615820
2583356285,2193995480
2583356285,313547492
2583356285,939387116
2583356285,2133591691
2583356285,114700236
2290130999,2304620008
2290130999,96580830
2290130999,2405063495
2290130999,2310208915
2290130999,2648033205
2290130999,1952964139
2290130999,2106127490
2290130999,1711089622
2310208915,2405063495
2310208915,2304620008
2310208915,2106127490
2310208915,96580830
2310208915,1952964139
2310208915,2648033205
2310208915,1711089622
2081583678,1978965214
2081583678,1979451301
2081583678,2281754691
1978965214,1979451301
1978965214,2281754691
716334859,2424671410
1843672800,324315357
1843672800,2618107017
1843672800,2119605999
324315357,2119605999
324315357,2618107017
2798172922,1229472014
2798172922,113303520
2798172922,2512807404
2798172922,2222381060
2798172922,2266940729
2798172922,2700379143
2798172922,2803255029
2798172922,2509480406
1229472014,2509480406
1229472014,2803255029
1229472014,2266940729
1229472014,113303520
1229472014,2700379143
1229472014,2222381060
1229472014,2512807404
2165198141,939387116
2165198141,114700236
2165198141,2133591691
2165198141,2193995480
2165198141,2811480703
2165198141,2152615820
2165198141,313547492
2165198141,2023575604
2165198141,2159374572
2938563208,2798886050
2160909171,1267919130
2160909171,2100832396
1267919130,2100832396
2115680954,2162501340
2115680954,2162722268
2162501340,2162722268
2123583348,2294446496
2123583348,2153343683
2123583348,1176254812
2123583348,2145586635
2123583348,687565007
2123583348,2124193838
2123583348,2111323686
2294446496,2145586635
2294446496,1176254812
2294446496,687565007
2294446496,2111323686
2106127490,2648033205
2106127490,1711089622
2106127490,2405063495
2106127490,96580830
2106127490,2304620008
2106127490,1952964139
2109395040,2914467325
2109395040,2090472531
2914467325,2090472531
2587667305,8718534
2079380910,2081823336
2079380910,2303600590
2079380910,2806062742
2079380910,2920266774
2079380910,2147797141
2079380910,2251085081
2079380910,2244698799
2081823336,2806062742
2081823336,2920266774
2081823336,2244698799
2220320017,2397936815
2220320017,2486699205
2220320017,2133247601
2220320017,2971420294
2220320017,2952552233
2220320017,197912803
2220320017,2239159279
2220320017,2250439127
2220320017,2120905998
2397936815,2952552233
2397936815,2239159279
2164020070,1992109353
2164020070,2147482824
2164020070,1977883693
2164020070,2144956867
2164020070,2764676664
2164020070,2943909145
2164020070,2919195444
2164020070,2112656484
2164020070,2655809176
2164020070,186962661
1992109353,2598455614
2112656484,1977883693
2112656484,2655809176
2112656484,2943909145
2112656484,2147482824
2112656484,2919195444
2112656484,2764676664
2112656484,186962661
2112656484,2144956867
2138334898,2191412401
2138334898,7325361
2191412401,7325361
1952964139,1711089622
1952964139,96580830
1952964139,2304620008
1952964139,2648033205
1952964139,2405063495
1711089622,96580830
1711089622,2648033205
1711089622,2304620008
1711089622,2405063495
2125390680,2167568845
2125390680,137438407
2125390680,1978687521
2125390680,2129051661
2167568845,1978687521
2167568845,137438407
2167568845,2129051661
2647006338,2118201721
2647006338,2160800653
2118201721,2160800653
2282970130,2344611442
2282970130,2163619555
2344611442,2163619555
165643023,2127391507
165643023,2793625250
2127391507,2793625250
2238306597,2124697949
2238306597,103983729
2238306597,2125701541
2238306597,250669765
2124697949,103983729
2124697949,2125701541
2124697949,250669765
2282412027,2142889206
2282412027,571381288
2282412027,2236775303
2282412027,2079263394
2282412027,2297383412
2142889206,2297383412
2142889206,571381288
2142889206,2236775303
2142889206,2079263394
737909053,2108104604
737909053,2019958876
2108104604,2019958876
2546598282,2108615789
2546598282,2117029880
2546598282,2174430426
2108615789,2117029880
2108615789,2174430426
323826523,2481607405
323826523,2150536725
323826523,2090054795
323826523,1915949739
323826523,1986770258
2481607405,2090054795
2481607405,1986770258
2481607405,2150536725
2481607405,1915949739
2702443527,2659284936
2702443527,2556832395
2702443527,2400141219
2702443527,2152640071
2702443527,2123566981
2659284936,2400141219
2659284936,2556832395
2492697668,2139815328
2492697668,2100532720
2492697668,3075344242
2139815328,2100532720
2139815328,3075344242
2266940729,2222381060
2266940729,2803255029
2266940729,113303520
2266940729,2512807404
2266940729,2509480406
2266940729,2700379143
2222381060,2803255029
2222381060,2509480406
2222381060,113303520
2222381060,2512807404
2222381060,2700379143
2811480703,939387116
2811480703,2133591691
2811480703,2159374572
2811480703,114700236
2811480703,2023575604
2811480703,2152615820
2811480703,313547492
2811480703,2193995480
2127282132,1905789063
2127282132,2499163644
2127282132,229365224
1905789063,229365224
1905789063,2499163644
2569180603,2139580465
2778337174,1906542420
2778337174,2673852692
2778337174,1977013658
2778337174,2776748793
2778337174,2779958672
2778337174,1091051343
2778337174,2781078900
2778337174,2776705341
1906542420,2779958672
1906542420,2673852692
1906542420,1091051343
1906542420,2776748793
1906542420,2776705341
1906542420,2781078900
1906542420,1977013658
2405063495,2648033205
2405063495,2304620008
2405063495,96580830
2181087466,2344539050
2181087466,2336868835
2181087466,2566357554
2181087466,2404258867
2181087466,2698172814
2181087466,2256604731
2181087466,2303987350
126830802,2045075578
126830802,2309991160
2045075578,2309991160
2145586635,2124193838
2145586635,2111323686
2145586635,2153343683
2145586635,1176254812
2145586635,687565007
2124193838,2153343683
2648073886,2405154718
2648073886,1596863116
2648073886,2110593567
2405154718,1596863116
2405154718,2110593567
2194944715,1989325080
2194944715,2107267666
1066682523,2028881588
1066682523,2140441203
1066682523,200439184
1066682523,270099145
1066682523,170979018
1066682523,1956951502
2028881588,170979018
2028881588,2140441203
2028881588,270099145
2028881588,200439184
2028881588,1956951502
2688355919,2634818051
2100460993,2731067630
2109121658,2124003260
2109121658,2310974423
2124003260,2310974423
2124726204,180913039
2124726204,3125093598
2124726204,299647541
2124726204,171285699
180913039,3125093598
180913039,299647541
3142503311,2697264264
3142503311,2171003757
3142503311,3006206443
3142503311,1991743105
3142503311,1991436162
3142503311,2198351371
2697264264,1991436162
2697264264,2198351371
2697264264,1991743105
2697264264,2171003757
2697264264,3006206443
2648033205,96580830
2648033205,2304620008
2157257934,142190149
2157257934,1026784596
2157257934,1980125805
2571128166,2289243903
2571128166,2107019284
2571128166,300908301
2289243903,2107019284
2289243903,300908301
2229818714,1237024584
2229818714,2068518207
2229818714,2048795884
1237024584,2048795884
1237024584,2068518207
2159192119,2153267098
2159192119,2079057267
2159192119,2010144698
2159192119,2997493685
2159192119,426333883
2159192119,2149170280
2159192119,2620259550
2153267098,426333883
2153267098,2997493685
2153267098,2010144698
2133591691,939387116
2133591691,2159374572
2133591691,2023575604
2133591691,2152615820
2133591691,313547492
2133591691,114700236
2133591691,2193995480
939387116,2023575604
939387116,2159374572
939387116,2152615820
939387116,2193995480
939387116,114700236
939387116,313547492
2943909145,1977883693
2943909145,186962661
2943909145,2655809176
2943909145,2919195444
2943909145,2147482824
2943909145,2144956867
2943909145,2764676664
313547492,2159374572
313547492,2023575604
313547492,114700236
313547492,2152615820
313547492,2193995480
2304620008,96580830
2128248289,1941824462
2128248289,2059923895
2128248289,1971595315
2128248289,584268710
