2043792954,1743086358
2043792954,2002675563
2043792954,2425408103
2043792954,2973372650
2043792954,2974506433
1743086358,2425408103
1743086358,2973372650
1743086358,2974506433
1743086358,2002675563
2796037798,2233768010
2796037798,2136008545
2233768010,2136008545
2142652994,2663904109
2142652994,2638990050
2663904109,2638990050
2171189820,2122129460
2171189820,2574831530
2134962652,2145764929
2134962652,88356918
2145764929,88356918
2123796436,2089749329
2947759908,2047075817
419540907,2063959810
2077984510,1979665039
2077984510,2721276482
1979665039,2721276482
2237023063,2661874762
2237023063,2168505058
2661874762,2168505058
2125823411,2637219847
2125823411,2641058157
2125823411,2194476282
2637219847,2641058157
2637219847,2194476282
2550579424,2649050712
2550579424,2652916188
2649050712,2652916188
2113833759,2137683120
2113833759,2654547760
2127044442,2175045631
2425408103,2002675563
2425408103,2973372650
2425408103,2974506433
2002675563,2974506433
2002675563,2973372650
2799847480,2474687573
2799847480,2802014956
2474687573,2802014956
2147401028,2096055945
2612763095,2151743216
2342520091,3004661394
2342520091,3004614355
2342520091,3004619529
3004661394,3004619529
3004661394,3004614355
2107219077,2116237319
2973346889,2656982717
2119659826,223176476
2100760765,333634424
2305223871,2157088676
3004614355,3004619529
1965193738,2153914584
1965193738,2640980632
2153914584,2640980632
2641058157,2194476282
2493880970,2319425729
2693499825,2553546967
2693499825,2716400794
2693499825,2633956207
2693499825,2646576747
2693499825,2647909043
2693499825,2552309323
2553546967,2633956207
2553546967,2647909043
2553546967,2552309323
2553546967,2646576747
2553546967,2716400794
2716400794,2647909043
2716400794,2633956207
2716400794,2552309323
2716400794,2646576747
1565888279,2060268865
1565888279,2015616429
1565888279,595259433
1565888279,623306013
1565888279,1590619952
2060268865,1590619952
2060268865,595259433
2060268865,2015616429
2060268865,623306013
2422903718,2212974799
2633956207,2647909043
2633956207,2646576747
2633956207,2552309323
2552309323,2646576747
2552309323,2647909043
2646576747,2647909043
3098048302,3102899888
1975619311,2129891573
1975619311,2701189533
2129891573,2701189533
2342789594,2344393949
2342789594,2344750460
2344393949,2344750460
2144905101,2577207985
1590619952,2015616429
1590619952,595259433
1590619952,623306013
2015616429,595259433
2015616429,623306013
2110006466,2117541917
2754512346,3075176426
2754512346,2754892685
3075176426,2754892685
2182986908,448194515
2420528344,2118597758
2420528344,2141833380
2118597758,2141833380
2726883819,2724936869
2703452665,2629128530
2608348327,2731627064
2503054317,2101243815
2562328403,2875052620
595259433,623306013
2691277543,2627956705
1966027308,1676033196
1966027308,2502278580
1676033196,2502278580
2110452074,2121733365
2114710330,603871825
2635217532,430534202
3100238687,2987121180
2973798697,2577232925
2668526345,2785122571
2615702473,2126766283
2310929695,2650135678
2009660021,2156664939
2573913443,1408139367
2722940343,2692095370
2707772112,2643141628
2206994961,3037573511
2695498435,2625428956
2983380226,2983801444
2100413095,1910611627
2602723040,2665448122
2023957413,2491527763
2421769584,2687400225
2126658068,2617212816
