2073488377,2096217469
2073488377,378837251
2073488377,2091637845
2073488377,103415842
2096217469,103415842
2096217469,2091637845
2096217469,378837251
103415842,378837251
103415842,2091637845
860900551,1209295171
860900551,2166255615
1209295171,2166255615
29903417,2151075422
29903417,2686545354
2151075422,2686545354
2091637845,378837251
2117846582,2108430088
2144053215,2622302498
2144053215,2775879648
2144053215,2705110219
2622302498,2705110219
2622302498,2775879648
2695116420,1213078773
2695116420,2517769844
1213078773,2517769844
2999154855,2429141777
2775879648,2705110219
1979255494,2984797360
2298342406,2325147878
2298342406,2335124312
2325147878,2335124312
2140083886,2168301351
3004773537,2323753942
2081015028,2162621422
