112133388,2638647253
2108234431,2311231403
2108234431,2228551599
2108234431,2680906357
2311231403,2680906357
2311231403,2228551599
2723628067,2119051971
2723628067,2483465304
2119051971,2483465304
1481438430,2504931680
2495517577,2666219476
2495517577,2108552126
2495517577,2646203552
2666219476,2646203552
2666219476,2108552126
2741270453,2741003324
2563171667,2539462757
2563171667,2798582255
2563171667,1982735814
2539462757,1982735814
2539462757,2798582255
2646203552,2108552126
2577247626,2141289877
2577247626,2663170600
2577247626,90493775
2141289877,90493775
2141289877,2663170600
2798582255,1982735814
2564088344,2645717773
3101888226,3099956365
3101888226,3104846988
3099956365,3104846988
2680906357,2228551599
608808529,2101402651
2513334237,2170400677
2663170600,90493775
2159430246,2582376037
2974076614,2973705159
2974076614,2679393172
2973705159,2679393172
2801386656,2074542297
725521867,2649039529
725521867,2143007565
2649039529,2143007565
2672406416,2672489527
2273891944,2225803636
2171189820,2301345461
2171189820,2639211654
2301345461,2639211654
2689819468,2496225970
2324132983,2970083267
2269843075,2258051016
1904743631,2435258789
2674360429,2434786080
2394907077,1984786776
2394907077,2513971037
2588757050,2012613000
2128368427,2633050509
2712274128,2644566128
2649266958,2313744574
2723228926,2640024738
2973258480,2987195804
2020962909,2627188929
1055032120,2024005718
2524866806,2655847038
