2043643790,5
2579379804,0
2045001968,1
3056245926,0
2629554795,0
2471721994,0
2119172425,2
321503407,0
3066024968,0
2145777078,0
2488201999,0
2238170741,0
2101570354,8
2885680263,1
2505006761,0
2779427901,0
2153576674,1
2170032099,1
2290336328,2
2146575346,0
3061191687,0
293497841,0
401833296,8
1489439054,0
2473951273,2
2303060741,3
2664642439,0
2502291851,0
2772874707,0
2937248916,0
2892863473,1
2095866321,5
2674188314,1
2661841755,0
2164640766,5
2189700110,0
2065732590,1
2122057822,0
2304619042,5
2118015496,2
2100742407,0
2143367942,0
2120734593,0
2113617402,0
1984731514,0
2346230563,3
2678563327,0
2111840783,1
2138521613,2
2155647974,3
315752243,0
2168339928,2
2169467066,0
2109860548,0
1306362270,0
3094071390,1
2519296749,0
2503281705,0
2432973528,3
2598553451,0
2111097927,0
2503946632,0
356610775,14
2621274215,0
1966867795,2
2074023403,0
2918368774,0
2473901477,1
1980731200,2
294356482,2
2019857459,7
1811741151,5
345433037,14
2265596012,4
2294417842,0
2293625760,0
1980218920,1
2470205293,0
3075356812,0
2635181198,0
2138440536,0
2137759368,0
2095845497,1
2656294450,0
2254010508,1
3106477644,0
2350957729,0
2080876942,1
2141689926,0
2147720384,1
3053426226,0
2644768420,0
2708217946,0
2153214373,0
2437504495,2
2736767644,0
2114325140,0
2101926452,0
2404842204,0
2140737305,2
180845620,0
2657463376,0
2668024367,0
2149828499,0
2287770432,0
331132414,7
2302658541,2
214090688,4
2304424151,3
2602112192,1
825831324,0
2147628977,0
2167407346,0
1973271071,0
2403254822,0
2113956430,1
2256764586,0
2647056301,8
2238055258,1
3150492444,0
3146914575,0
3094761001,0
27210430,0
2736956489,0
2272797977,1
2303176534,0
2554985263,1
2743849200,0
2130503136,0
2130840610,0
2267860130,0
2737060902,0
10591093,0
2403708090,0
2613345563,0
2615232564,0
2653287796,3
76195939,2
199433316,2
2312773645,0
50082510,0
2026129249,0
2953093858,0
2799049270,0
2119692705,1
2164133112,1
244099095,1
2698428711,0
2481716799,0
1938673541,0
2119240028,0
2293758362,25
2152078835,1
2460072694,0
2979091711,0
2077613685,0
2045904621,0
2122026834,0
2404438944,0
46910948,2
2186146022,0
2133970768,0
2161173578,0
2525650193,0
2273175594,0
261262978,0
185480552,0
2124932537,0
2974278712,0
2030985257,4
2304430659,0
2325767377,0
2326184822,8
2151256176,8
2147908612,0
2130847483,0
2129633445,0
2113282740,2
2128044493,0
3104039347,0
2777474274,0
2097315093,8
1596863116,12
2137932240,9
282814008,5
2267758473,2
2094290022,0
2125867230,11
2379880370,0
2973528463,0
2973427374,0
2441050971,0
2153558011,0
2396870210,0
2988292819,0
2224450389,0
2298053868,2
2805143055,0
2167357207,4
2048393695,0
1709645095,0
755182380,0
2135720855,0
2528847147,0
2099464621,0
2168200570,3
2161396507,3
2772464531,0
737579779,5
2113891797,1
1530320959,0
2721226764,0
2110815193,6
2132754285,0
2144263817,0
2617849181,0
2551547798,0
2550872477,0
2024786708,4
2173186821,0
2311416189,15
2310214073,2
2144768804,5
2937889983,0
2080897921,1
2141389418,1
2256716092,0
2157839276,0
2297109059,1
2346650949,1
2266908872,0
2300895555,0
86937467,0
114466837,0
2148906313,0
2077876885,0
2127982851,3
342851191,0
2151398381,10
2094935887,5
2096830275,3
2125337108,3
2046834099,0
2108819515,1
2308983233,0
2052940452,0
2546027777,0
3060307949,0
3054513520,0
2974537187,0
2234717880,1
2241844963,3
1968887576,5
2281757304,1
2973245999,0
1801152775,0
2283455980,3
3012088022,0
