2100816484,0
2010800787,0
2117770635,1
1102819124,0
2145897576,0
718534994,0
2224871362,0
259413807,0
2438042941,5
8526630,1
2529037320,0
1906479021,0
2294310038,0
2293689624,0
2250637469,0
2076795007,0
2974423992,0
1983359683,2
2149435169,1
2099772768,0
2126895602,4
2144944523,0
314690538,12
932579196,3
2681139875,0
3030891694,0
300908301,1
2186908439,0
2075600992,5
2154095546,0
2152131012,5
2119228126,0
2104568287,0
2991814916,0
2297357119,0
46148421,0
2171484368,0
2036530626,0
2286376525,0
343755398,0
2293361214,0
2240781086,1
16944681,7
2116980668,1
2124436025,1
2253064877,0
2183634605,4
2170217330,1
331132414,18
1972600830,0
257387310,0
2153334131,0
2628166324,0
1989325080,6
2105560112,1
2142287502,0
2150387623,0
2109064061,0
2071965493,0
2163961044,1
2982763783,0
2102489688,24
2162557111,11
1967361535,0
2116967331,0
2103739618,0
2191839022,0
2133784109,0
2190319402,0
2664361591,0
2499225895,0
2226374797,0
1976434731,0
2116749196,0
2538792948,0
2583723907,0
185015260,2
1277592376,0
145199965,0
2147784827,0
1638482575,0
2632059384,0
1416262672,0
2500339938,0
2798393630,0
2101779857,0
2893380500,0
1435915634,0
2105115869,0
2096728398,4
2102335296,0
2166408775,0
2275089249,0
2304886390,0
192291277,4
93711912,18
2016778496,6
1536792319,0
2423008990,0
2112881711,6
2492723921,0
2146421315,2
2166378853,0
1267461282,0
1809763621,0
2948185460,2
2675581147,0
10967082,0
2081774317,0
2502704141,1
638160313,0
2284081945,0
2113631187,0
2675125986,0
2169447542,0
2049968418,2
2064434527,0
2081587162,0
2155672199,0
2170787067,0
1620943014,0
2628570605,0
2439529108,0
2068190112,8
2670509495,0
2122281325,0
3031542983,0
1502211064,0
2134231624,0
2250804259,0
2547585610,0
2547482640,0
222384242,0
2465384686,0
121132848,0
2045838850,0
2702443527,5
2113814419,1
2486887002,0
2344052523,0
1999267041,0
2257756102,0
1560244901,0
3049464061,0
2805580041,0
2101256760,0
2153458393,0
2765228017,0
1990816120,0
2129024999,0
2109031554,0
2023626662,1
2054919557,0
340500261,0
3155000283,0
2805704447,0
2137524282,0
1232773682,0
2346971814,0
1811741151,3
2089047320,2
2281374053,0
2484707880,0
2155087550,0
2233743081,0
189690473,1
2098284675,2
2006547004,2
2161474568,0
277131583,1
1988107001,0
2151864680,0
2004051387,0
2205428675,0
2149018889,0
2164966972,0
2289243903,2
2763205275,0
2064845518,1
2167933941,1
2294813931,5
1276025170,1
174721227,2
705745278,1
2105626363,0
2250998000,7
2917580751,3
2556832395,1
2720580033,1
2408089469,0
2291840869,0
2987067256,0
2131590893,0
2155932833,0
11649822,0
2923053985,0
2026345578,10
1907228194,0
2060385312,0
2292847895,0
2023445797,1
185521244,3
2010273048,1
2229790603,0
2630894183,0
1451983828,6
2163276425,0
2337203671,0
2265701582,0
2122665626,0
1711541577,0
2119219068,0
2402426604,0
2114262724,1
2775983404,0
2520647332,0
2617835364,0
2244952757,0
1269862033,0
2089964547,1
1992239148,0
2132749639,0
2002208782,6
1222365250,1
2148543433,0
2015445729,0
3002124999,6
2270870276,0
2913216944,0
2243399413,0
2095640611,0
197912803,19
2494534212,0
3046760573,0
2234271125,0
2140374137,0
1985108752,0
2148789866,0
2118470150,4
1878205374,0
2049119158,0
2099000120,0
2286546702,0
