2476480586,0
2501184671,0
2080112955,0
2317722368,0
3135499759,0
3134366253,0
1915524332,0
2702333102,0
2327795131,0
2919788917,0
3053062581,0
3054172123,0
2149429558,0
1933690353,0
2617433977,0
2646935692,0
2514712430,0
2191337051,0
2147387391,0
2135582767,0
2084785230,0
2733338003,0
2726769012,0
2725688629,0
2106417293,0
2082509128,0
2250310737,0
2801417453,0
73073695,0
2590062313,0
2491964141,0
1970531118,0
2240644133,0
2839955610,0
2839057757,0
2233562820,0
2275782830,0
2105814577,1
2713667156,0
2238741386,0
2747017614,0
2939909601,0
2939254747,0
2408130255,0
2405621767,0
735359007,0
2122075647,0
2464551642,0
2671961625,2
2686304686,0
3126371129,0
2607684774,0
2316704661,0
2627539157,0
3104618216,0
3076233418,0
2167451399,0
2680194344,0
2646738770,0
2158638827,0
2608813227,0
2671289388,0
2146008183,0
2069384153,0
2106939469,0
2142474744,0
2919840177,0
2628117832,0
2630016082,0
2504073914,0
2134845873,0
2633041573,0
2183677691,0
1624713711,0
2148677838,0
2762686493,0
2159983147,0
2033337439,0
2693023793,0
2299811358,0
2395392646,0
2646636162,0
2323780719,0
2103462927,0
267768573,0
1889898352,0
378837251,6
455995146,0
2814253873,0
2870403563,0
2273698100,0
2037143815,0
2282541701,0
3131626874,0
2103209493,0
3061511347,0
2020830328,2
3037972712,0
2204025216,0
2611382202,0
2151003410,1
2053962827,0
1383355849,0
103109707,1
2107696788,0
2162878640,2
2306679012,0
2673379878,0
76047928,0
2134224867,0
2302730810,1
2486489502,0
2136789546,0
2308589068,0
2974543959,0
2426075800,0
2987979613,0
2481559899,0
2973771639,0
2973716804,0
2347624639,0
159038105,0
2407110038,0
1979428698,0
2799054649,0
6297940,0
2570638558,0
2514044670,0
1904743631,1
240107172,0
2641705682,0
2781295178,0
2276202545,0
2955896942,0
1974896123,0
2131463362,0
2145080703,0
2697098469,0
2706956618,0
2683455238,1
1945414717,0
2227650866,0
2642109412,0
3068091958,0
3058175718,0
2227590483,0
2674109006,0
2262654678,0
2432651342,0
3119205498,0
3118500674,0
403362023,0
2171216060,0
2293318928,1
1994997939,0
2726484381,0
2741606258,0
2181973365,0
2129808029,0
2648603680,0
2329064760,0
2145196107,0
2631421116,0
2101398122,4
2525703985,0
2634594203,0
2632342887,0
2701308459,0
2062528805,0
2491276178,0
2617220430,0
2776577613,0
1909672695,0
2602068217,0
2422903718,7
2523258056,0
2076494004,0
2261558143,0
2140227900,0
3058475609,0
2094112001,0
2693052323,0
2091637845,2
2682544934,0
2816723738,0
2149631809,0
2324685441,0
720219592,1
2088090639,0
2111389276,0
1977173432,0
2663566914,0
2706799376,0
2080687356,0
2587665966,0
2504278964,0
3058806689,0
2103293210,0
1991560517,0
2553893689,0
2991871178,0
2993974844,0
2220962793,1
2785598349,0
3053854279,0
2306010828,0
2940260500,0
2405419219,0
2400662001,0
264061175,0
2984200008,0
2727589835,0
2112273439,0
2422974105,0
2309527639,0
1216200605,0
2059179597,0
2943103575,0
3022776718,0
2939919767,0
2229376245,0
3099972885,0
727408494,0
1723247295,0
2646428841,0
250356191,1
2354987893,0
2016686696,0
356818364,0
2058565863,0
581206628,0
2866574089,0
2846268987,0
2974782831,0
2122521072,0
2684967885,0
2098624334,0
1973589771,1
288341292,0
2158736597,0
2150685261,0
2117697464,0
2233149120,1
163316716,0
2631373465,0
710337266,0
2659867364,0
2567985055,0
2154300417,0
2249818654,0
2163081123,0
2418793143,0
2410689053,0
2685007581,0
2252135008,0
2851255449,0
2974656401,0
1208699466,0
2974430306,0
2973434443,0
2140974916,0
1968852130,0
1232585501,0
2725394011,0
2107192907,0
2136434027,0
2301223699,0
2192777339,0
2101765995,3
2103673117,0
2672659305,0
3050463625,0
3050704188,0
244818265,0
2713310916,0
1972265172,0
1987899991,0
2709862598,0
2700410197,0
2688616135,0
79943208,3
2761606469,0
2654397153,0
2701734959,0
2005542226,0
2133981699,0
2950113878,1
3104786971,0
2863466731,0
2476009473,0
2699882928,0
2508712078,0
3071047879,0
3079059097,0
2396053055,0
2644441691,0
2974323931,0
2124412819,0
2674559694,0
2111883651,0
2435258789,1
2647344021,0
2652104947,0
2337399484,0
1988995900,1
2171189820,9
2628877238,0
18229772,1
2313774052,0
2103029397,0
2637682868,0
2683591599,0
2426153073,0
2298690084,0
2275060151,0
2077256552,0
2050363614,0
2275401832,0
2472935389,0
684514524,0
2495474683,0
2128962260,0
2652404388,0
2149857775,2
2729280558,0
2733755170,0
2659589129,0
2635374777,0
2717157202,0
2894778415,0
2719364799,0
2122455791,0
421696894,0
839866716,0
2686077838,0
2506234677,0
2398197748,0
2277093536,0
2657859714,0
2708113817,0
2694693713,0
2313752493,0
2577575068,0
2409072648,0
2579268670,0
2329667137,0
208437907,0
2331998054,0
2118455914,0
2127194655,1
2662042452,0
2300736593,2
2973372027,0
2973421558,0
2974101022,0
2973954344,0
2974751747,0
2763741739,0
2516950892,1
2112643537,1
2149828693,0
2309113485,0
928092782,2
435749394,1
2683632316,0
2662549422,0
2307987513,0
2938451838,0
2107472909,0
2214482808,0
2940530954,0
244685882,0
2136496678,1
2441565028,0
2895322617,0
2798975794,0
