2813156028,0
2161292914,0
2158233002,1
2104943588,1
2603427947,0
2182010757,0
2122480920,0
2942665403,0
2844383466,0
2834543890,0
2036219713,0
2462013746,0
2082568833,0
2659546021,0
2223136930,5
2143701238,5
2591548514,5
2712844643,0
2166463817,1
137955371,0
2105097378,1
2137506467,1
1971018538,0
2336795412,0
3058674865,0
2179314531,0
2134335683,4
2512556539,0
2423801530,1
2632802875,0
2003736216,17
2294357010,0
3130121999,0
2042597015,0
2427694019,0
2182304458,0
2279767731,1
2138174417,0
2123395701,26
2168314818,1
2282403209,0
2595961571,0
2101569120,0
2144178247,0
2100574302,3
2566373311,0
2805099015,0
2274283839,0
2284590015,0
2286508483,0
2091395153,1
243891248,0
2602002170,0
1144446093,0
2128031397,0
2132187031,0
3060511315,0
2737889460,0
2112852069,0
2134491267,0
2303122823,2
2236463043,0
2650377384,0
2104045178,0
2639787374,0
2864625110,0
2813529485,0
2107900007,0
2151426209,0
2344117195,0
2164560741,0
2186754238,0
2185800046,0
2021695173,2
2127586535,0
1900223853,3
2484689210,0
2789354998,0
2340207471,0
2043386728,9
2292439219,3
2060245418,0
112653006,0
2168186331,2
2135518524,1
2571214268,2
2310831027,1
2963431892,0
2211597819,0
218810304,2
2157803585,7
3065245608,0
3058805273,0
2484606672,2
252977470,0
2119294445,2
2131545476,2
2161191538,0
2019369712,0
3105681107,1
3099345583,1
2806336272,0
1189613493,0
2130437855,7
2558191351,0
1965306933,1
2307343568,2
2165858360,0
2100772972,0
2041075482,0
2662045360,0
2124271242,0
1960262813,0
84454622,4
2069560903,1
2559350651,0
2718517661,0
2151648737,0
2014161077,0
2229861829,0
2095655775,0
2807298317,0
2093847223,0
2099437593,0
2293608607,0
1998982473,0
2144039471,0
2171692635,0
2184440882,0
2130284137,0
1991006454,0
2168500091,3
2131765747,0
2608523968,0
1749421074,0
2852393126,0
2864676511,0
2003781940,15
2429154749,7
3061073064,0
2553089203,0
2498382365,0
2581060119,0
2289735658,1
1552566945,1
1897232619,9
702453778,0
2005200509,0
2331165551,0
1969654502,4
2029570426,2
2164416926,0
2295668408,0
2133834592,6
1690461665,1
2877485526,0
2860106964,0
2583720491,0
2886647568,0
2169936851,1
2587063762,0
98406919,0
2430640955,2
2246296685,0
2649435513,0
2128382470,4
2105850108,2
2807363403,0
2668597057,0
2304407496,0
2036452317,0
2844132432,0
2155334906,0
2152670937,1
223108981,0
2044372196,0
3124065247,0
2050450482,1
2330080555,1
2508873328,0
2095925132,0
2860469436,0
3063612933,0
2520744386,0
2193753146,1
2139705836,0
2568411092,0
2206189685,4
2167559996,1
2581803601,0
2485528800,0
1995666351,23
2118022784,1
2554422580,0
2098676126,0
3032641686,0
3075081390,0
2500244520,6
2053518579,0
2172197020,1
2648465940,0
1964276587,3
3092604943,0
2615566887,0
2576232381,0
2468713052,1
2187502201,1
54687318,4
2658609344,0
2697279494,0
2667382320,0
1229156782,1
2295151926,4
2220123449,0
688318954,0
2168552440,0
2164657950,0
2222464731,3
67388436,0
2649369403,0
2084913716,0
70590108,1
3053959635,0
3058073117,0
1913189197,3
2619028814,0
1989309428,0
2131688799,0
2761668434,0
2307127630,0
2264934916,3
2012082286,2
2303344328,0
2103949834,0
236553413,0
2124145561,0
2622338096,1
2147524821,0
2108377453,0
2154104253,0
2421869236,0
3076459027,0
2569180812,0
3078745630,0
2096404826,0
2477659911,0
2092211293,0
2632047320,0
1941916632,0
2565804150,0
2224080796,3
2084938412,0
2138843622,2
2952639792,0
2101407029,2
2304254894,0
2916968449,0
2992533612,0
2473565281,1
2339879852,0
2302086656,0
2058619304,0
2117721120,0
2863888689,0
2827518113,0
2095838771,0
2051759736,0
2149376678,3
2105443779,0
2115851895,1
2102639278,1
2772017383,0
2196810780,0
1994111544,0
2106997803,0
2132170041,6
2129073827,1
2898686808,0
1247042357,0
2089951540,0
2158737423,0
1987767086,10
2489952502,0
2062652896,0
2153075681,0
2083083941,0
1013933833,0
1977404806,0
2499537546,0
1645294762,5
2106133497,0
2712442266,0
2150343906,0
