2142799657,3063970099
2142799657,2713666350
2142799657,2642285219
2142799657,3071772560
3063970099,2642285219
3063970099,2713666350
3063970099,3071772560
2003328494,1984922660
2003328494,2487355379
2003328494,2159793963
1984922660,2159793963
1984922660,2487355379
2164075386,2290977366
2164075386,2719808648
2164075386,1985347978
2164075386,2291088731
1346322901,2293316648
2064564997,2632349940
2642285219,3071772560
2642285219,2713666350
2030143020,2247349271
2719808648,1985347978
2719808648,2291088731
1985347978,2291088731
2487355379,2159793963
2713666350,3071772560
2634204282,2691197183
2986428852,2700985873
2672571611,2652981530
2798177933,2982963371
854912369,2171065786
1790516199,189682845
