76116357,4
2208648894,0
2114243873,3
2118937177,2
3070122607,0
2437528884,0
2638867326,0
2399685236,0
2126206871,0
2587514646,0
3075293336,0
2540161189,0
2439767073,1
2811020911,0
2141272948,0
2151663869,0
2043668130,0
1997511040,0
2927293036,0
2344564146,0
2778370421,0
3078211305,0
2418701669,0
2439651406,0
2424390355,0
2425798051,0
395132843,0
2630908088,0
2555470801,0
2432343760,0
2324028907,0
2691972211,0
2017903836,0
2764046931,0
2461609469,0
2641605606,0
2121855298,1
2562842608,0
3102508719,0
3101220822,0
2810582184,0
3079353054,0
2335346746,0
2160338777,0
2602843588,0
2305192981,0
1461728923,0
2496709522,0
2116690007,0
2175099003,0
2527918212,0
2643883209,0
2309602702,0
310431480,0
2599458346,0
3000021780,0
2116189873,0
2159168338,0
2436179690,0
2118834389,2
3037904697,0
1999371876,2
2135009664,0
2577173528,0
2430100240,0
2046136189,0
3106279447,0
3098844198,0
2139098076,0
2630093415,0
2479106329,0
161386025,0
2062231066,0
2135728464,0
2438395018,0
2242499828,0
1425845752,0
2096993994,0
1982251911,0
2150717154,0
2235936801,0
2223822436,0
2302958732,0
2426187878,0
3055600614,0
2544970520,0
2061698485,0
2089158537,0
2436066264,0
2645731838,0
3068165522,0
2030354297,0
2632283717,0
2670008777,0
2309254332,0
2545788847,0
2642209290,0
2664001588,0
2601053549,0
2657288287,0
2228576409,0
142533962,1
2081603077,0
2182130880,0
2659691188,0
2128857449,0
2621276872,0
2676692295,0
2336015058,0
3098985159,0
1898808647,0
2141383371,0
2105972624,0
81459408,0
2580579025,0
2544377660,0
2191332519,0
2590231335,0
2403722299,0
2155262071,0
2486427187,0
2626521451,0
2128937995,1
2156346045,0
2557883396,0
216104316,0
2502893148,0
2641010977,0
2688481070,0
2657708440,0
2075597741,0
2303815024,0
2632244445,0
516831698,0
2637265006,1
2289149891,0
2824606204,0
2643272979,0
2443355870,0
2048261433,0
2189767453,0
1967411055,0
1626705217,0
2113033023,0
2119612177,0
2247696740,0
2100047637,0
2244437243,0
2135457063,0
2303476733,0
3062105796,0
2978453511,0
3050915556,0
2433010842,0
2427699604,0
1979869455,0
2086437111,0
2656786397,0
2678153217,0
2633588051,0
2151644619,0
2679586831,0
2494277840,0
2422966303,1
2225483593,0
96511201,1
2045875775,0
2094069715,0
2690757391,0
2953749342,0
2585669658,0
2222410244,1
2069140988,0
2154403035,0
338444495,0
2874835738,0
2463265242,0
2420034794,0
2686600165,0
2127982385,0
2787843878,0
2126972093,1
219247485,0
2430564515,0
1978657025,0
2709756595,0
2429360398,0
2069815708,0
2541188330,0
2124627514,0
2608288005,0
2155782918,0
2992976768,0
2723947738,0
699740264,0
2823847624,0
2105065725,0
2104065742,0
2555638117,0
2296032163,0
2170014712,0
2398480237,0
2762342173,0
2099866799,0
1945632685,0
2460419967,0
2252007678,0
2159841741,0
2951110189,0
2293208182,0
2014178512,0
2075606022,0
2674995536,0
2466324723,0
2120417223,0
3067724409,0
2108042598,0
2423796327,0
2422763139,0
2654369693,0
2718353746,0
2224760325,0
2117787967,0
3099253042,0
1811349090,0
2617454923,0
2151672753,1
2114995877,0
1966966911,1
2688558023,0
3053206929,0
2425686272,0
2238361706,0
2009957432,0
2628574447,0
2524772939,0
3053133967,0
2136893519,0
2133064384,0
732005183,1
2652117691,0
2156137217,0
2516604646,0
3061086895,0
2236380097,1
2126935635,0
2126135192,0
2639187628,0
1165460267,0
2701682504,0
2592496331,0
2684371821,0
2513588832,0
2511723399,0
2565726093,0
3063006126,0
2210965079,1
2553294146,0
372631835,0
2614925249,0
3130419294,0
2113409821,0
2621779230,0
2712699043,0
