2076706566,0
244582515,0
3024540163,0
2504330905,0
2573339989,0
328608919,0
2087101093,0
2125893816,0
2429491000,0
2123871288,0
2344428174,0
2111300047,0
2536410828,0
2140156427,0
2896502968,0
3051113374,0
3021528662,0
2684824539,0
2163861805,0
1798271492,0
1987016980,0
2576209981,0
338841611,1
2164332116,4
2578493731,0
2083487955,0
2712699516,0
3024707895,0
2131079873,0
2222684909,0
1225242815,0
2695970492,0
2531861011,0
2234689276,0
2022287768,0
1986893877,1
2973602373,0
1937837674,0
2802644161,0
2801628473,0
2011899137,0
2237314476,0
2111743875,4
2604191009,0
2166502309,2
2128581326,1
2744609912,0
2103770649,0
2287738348,0
2244310814,0
2791511741,0
2001094594,0
2238409327,2
2222066633,0
2460829304,0
2278787758,0
2580698396,0
1983631585,0
2142470872,0
2329063312,0
2952665766,0
1973199086,1
1990572124,0
1433612669,1
1430900049,0
2136733111,0
2132879498,0
2085410649,0
3061363890,0
2171980484,0
2616952818,0
2079806864,0
2124185184,0
1213142554,0
2666832442,0
2524857322,0
1997851522,0
2171599480,0
2138271058,4
1270774248,0
2663231190,1
2915396287,0
2949414506,0
2742238300,0
3153301945,0
3062877066,0
2202896758,0
307844215,0
2632923491,0
2792356106,0
2788642731,0
2009832160,0
2482944714,0
2395369682,0
2577216875,0
2617480746,0
2137559098,0
2642262955,0
2566139704,0
2308164407,0
1895848333,0
2461593813,0
2689380524,0
2608112115,0
3098930062,0
3099104257,0
2154763539,0
2789401113,0
2159603389,0
2590647342,0
2748032245,0
2759487980,0
2186055730,1
2611876724,0
2112406507,0
2576333703,0
2051598476,0
2476094640,0
2281477374,0
3066732984,0
3069817989,0
2779304013,0
186625776,0
2011003567,0
2134581468,0
1843642968,0
2800593507,0
2709731520,0
665787499,0
2122456693,0
2165964074,0
2492793399,0
81459408,6
2153528915,1
3142915240,0
2574854107,0
2341867994,1
2039071992,1
2526879845,0
2901246356,0
2762923354,0
1941384552,0
3066584013,0
2060797211,0
620960263,2
474265672,1
2228531763,0
1892946883,1
2607584169,0
2168036669,0
2113401819,2
2155469578,0
2488398219,0
2669635794,0
2442735653,0
2556159487,0
2134862180,0
2938182291,0
2396373568,1
2515694292,0
2469651998,0
2072662404,0
2061226565,2
2512157980,0
2567739950,1
17916340,0
2231686676,0
2251532579,0
2602743443,0
692561840,1
2207434427,0
2110881014,0
2421060186,0
1979948729,0
2420059296,0
2682315994,0
2164812748,0
2012943559,0
3123076218,0
2580480809,0
2574458720,0
2942211974,0
2572632449,0
2497263005,0
2169051419,0
3055889536,0
2793984545,0
2792503125,0
3072160915,0
2691175847,0
3066153391,0
2461998118,1
3082091868,0
2417264952,0
2582544902,0
2636130857,0
2585927674,0
3065045899,0
2796180022,0
2796205323,0
2270925068,0
2684059242,0
2646265398,0
3014743434,0
2207853804,1
1911975715,0
2037675531,0
1890687428,0
2114569273,0
2464208094,0
2788889460,5
179301219,0
2246736943,0
2176212311,0
2106567116,0
2493699609,0
2098804023,0
2769423573,0
1821420225,0
1960815753,0
2838960312,0
2874479390,0
2143792053,0
1968093108,0
2036928378,0
2621185019,0
2550828566,0
2310272356,0
2794410442,0
34241300,0
2201755339,0
2508022137,0
2533813741,0
1196182520,0
2485459563,0
1968044565,0
1321253275,2
2672069082,0
3121656096,0
2574903795,0
2622790535,0
2162751789,0
1913815166,0
2169132869,0
2045708752,0
2600329783,0
3017892637,0
1479858031,0
2935928928,0
2647841870,0
2578623905,0
2790751947,0
2644746480,0
2075597741,5
2691690252,0
3019686498,0
72963193,1
2074846023,0
3052338190,0
3060439322,0
2682738236,0
2303979227,0
3070564101,0
2007045896,0
2698403338,0
1752975730,0
2131971899,0
2155527607,0
2070431588,0
2579528696,0
2642967563,0
3070220999,0
3058427325,0
2782265676,0
1118244041,1
2142053644,0
2185147131,1
2504029239,0
2167836632,1
2679846307,0
1973092099,0
2041669567,0
2098535699,2
2682317881,0
2343377261,0
2835325249,0
2531328554,0
2343997891,0
2184134561,0
2181979273,0
3145430996,0
2119296823,0
2691752088,0
2275470574,0
2308208389,0
2493835515,0
2143630051,0
1980449980,0
237809531,0
2226385213,0
2494315474,0
2021774529,1
2656237509,0
2701793283,0
2118109261,0
2026835378,0
2520156776,0
295410851,1
2619196605,0
2557216553,3
2165500340,0
1966210077,0
2430943720,0
2109762316,0
3147443943,0
2682405773,0
2784899353,0
3006262016,0
2627691784,0
2810637307,0
2078984692,0
2128937995,4
2902024811,1
2681835121,0
2111153991,2
2647606221,0
1993183714,0
2493740030,0
2184416612,0
2011207290,1
2056497701,0
3076523350,0
3062299548,0
2869772438,0
2852087516,0
2107088562,0
2972463215,0
288008318,0
2122341160,0
2468502155,0
2277877824,0
2805964498,0
2232787122,0
2762117021,0
2010931940,0
2124481280,0
2755580177,0
2031583435,0
2147468246,0
1493993389,0
2129414439,0
2627572618,0
