2813156028,2161292914
2813156028,2563038064
2161292914,2563038064
2158233002,2104943588
2158233002,2047675130
2158233002,2631889959
2158233002,2924719083
2158233002,2037579667
2158233002,2065840985
2158233002,2137776111
2158233002,1980323991
2158233002,24045262
2158233002,2107189074
2158233002,2118999424
2158233002,2101788391
2104943588,2118999424
2104943588,2107189074
2104943588,2037579667
2104943588,2137776111
2104943588,24045262
2104943588,1980323991
2603427947,2182010757
2603427947,2725573534
2603427947,2724936424
2603427947,2315521539
2603427947,2182964969
2603427947,2733715616
2603427947,2183275751
2182010757,2315521539
2182010757,2183275751
2182010757,2182964969
2182010757,2733715616
2182010757,2724936424
2182010757,2725573534
2122480920,2942665403
2122480920,1973353237
2122480920,2118542367
2122480920,2304528988
2122480920,303925259
2122480920,2115424409
2942665403,2304528988
2942665403,2118542367
2942665403,1973353237
2942665403,2115424409
2942665403,303925259
2844383466,2834543890
2844383466,2871825338
2844383466,2838711593
2844383466,2872714915
2844383466,2812371003
2844383466,2872536759
2834543890,2871825338
2834543890,2872714915
2834543890,2812371003
2834543890,2872536759
2834543890,2838711593
2036219713,2462013746
2036219713,2198100910
2036219713,2687734820
2036219713,2709909746
2462013746,2687734820
2462013746,2198100910
2462013746,2709909746
2082568833,2659546021
2082568833,2302988038
2082568833,2034322315
2082568833,2012887222
2659546021,2012887222
2659546021,2034322315
2659546021,2302988038
2223136930,2143701238
2223136930,2155229640
2223136930,2543119407
2223136930,2168961490
2223136930,2685919365
2223136930,2116549547
2223136930,2143100271
2223136930,2582960009
2223136930,2163752081
2143701238,2582960009
2143701238,2163752081
2143701238,2155229640
2143701238,2543119407
2143701238,2168961490
2143701238,2116549547
2143701238,2685919365
2143701238,2143100271
2591548514,2712844643
2591548514,2685841923
2591548514,2125498642
2591548514,2308340505
2591548514,2761475402
2591548514,2138587497
2591548514,2127103363
2591548514,2762578194
2591548514,2115749592
2712844643,2761475402
2712844643,2762578194
2712844643,2127103363
2712844643,2308340505
2712844643,2125498642
2712844643,2138587497
2166463817,137955371
2166463817,2146058932
2166463817,2104394241
2166463817,2116443508
2166463817,2654530526
2166463817,2281665572
2166463817,1204925637
2166463817,2617729846
2166463817,1975473018
2166463817,2460425174
2166463817,2034561817
137955371,1975473018
137955371,2617729846
137955371,2146058932
137955371,2460425174
137955371,2104394241
137955371,2116443508
137955371,2654530526
137955371,2281665572
137955371,2034561817
137955371,1204925637
2105097378,2137506467
2105097378,2118128181
2105097378,2114887394
2105097378,2234713715
2105097378,2184373806
2105097378,2317619974
2137506467,2317619974
2137506467,2184373806
2137506467,2114887394
2137506467,2118128181
2137506467,2234713715
1971018538,2336795412
1971018538,2185803792
1971018538,2140545016
1971018538,2151385964
1971018538,2346097695
2336795412,2185803792
2336795412,2140545016
2336795412,2151385964
2336795412,2346097695
3058674865,2179314531
3058674865,2650377384
3058674865,2154084744
3058674865,2231602916
3058674865,2310346993
3058674865,2250642433
2179314531,2310346993
2179314531,2154084744
2179314531,2650377384
2179314531,2231602916
2179314531,2250642433
2134335683,2512556539
2134335683,2293559163
2134335683,1850643435
2134335683,2000341031
2134335683,2062629586
2134335683,1928634214
2134335683,1870207478
2134335683,1564255329
2512556539,2062629586
2512556539,1870207478
2512556539,2000341031
2512556539,1850643435
2512556539,2293559163
2512556539,1928634214
2512556539,1564255329
2423801530,2632802875
2423801530,2620585442
2423801530,2300161368
2423801530,2152060783
2423801530,2552883559
2423801530,2710358440
2423801530,2501072523
2423801530,2227831252
2423801530,2096519683
2423801530,2156140078
2423801530,2612520146
2423801530,2608931441
2423801530,2689957299
2632802875,2152060783
2632802875,2227831252
2632802875,2552883559
2632802875,2689957299
2632802875,2710358440
2003736216,2294357010
2003736216,2123666402
2003736216,2057406551
2294357010,2123666402
2294357010,2057406551
3130121999,2042597015
3130121999,1987252136
3130121999,2706503556
3130121999,2218755308
3130121999,3065335345
3130121999,2306315932
3130121999,3074977622
3130121999,668788900
2042597015,1935470325
2042597015,2218755308
2042597015,3071344905
2042597015,3076521739
2042597015,2706503556
2042597015,2106543682
2042597015,3065335345
2042597015,3074977622
2042597015,2306315932
2042597015,3076104900
2042597015,3079988024
2042597015,3050805030
2042597015,1992501033
2042597015,668788900
2042597015,1987252136
2427694019,2182304458
2427694019,2109407454
2427694019,2688361048
2427694019,2671818599
2182304458,2671818599
2182304458,2109407454
2182304458,2688361048
2279767731,2138174417
2279767731,3041852637
2279767731,2659619317
2279767731,2171853016
2279767731,2104118383
2279767731,2136403923
2138174417,2171853016
2138174417,2659619317
2138174417,2136403923
2138174417,2104118383
2138174417,3041852637
2123395701,2168314818
2123395701,2232893942
2123395701,2567255695
2123395701,2126031183
2123395701,2158761671
2123395701,2581478412
2123395701,2099460728
2123395701,2157661707
2123395701,2229118300
2123395701,2602387890
2123395701,2617935358
2123395701,2491766284
2123395701,2123614274
2123395701,2559380460
2123395701,2704721219
2123395701,2117017832
2123395701,2113682280
2123395701,2781210065
2123395701,1557696001
2123395701,2601370679
2123395701,2161177340
2123395701,2094081619
2123395701,3024775323
2123395701,2123977339
2123395701,2134685059
2123395701,2166023062
2123395701,2117816723
2123395701,2132170573
2123395701,1255885804
2123395701,28535679
2123395701,2074427416
2123395701,2575832181
2123395701,2103560278
2123395701,2569664043
2123395701,2435274477
2123395701,2096840752
2123395701,2096512950
2123395701,2484116268
2123395701,2085821954
2123395701,2770734037
2123395701,2165690074
2123395701,2968101580
2123395701,1996327999
2123395701,2014148909
2123395701,2160362782
2123395701,1966533369
2123395701,2420909836
2123395701,2125956047
