2050175453,2059695658
2050175453,175204660
2050175453,2090764765
2050175453,2104431764
2059695658,175204660
2059695658,2104431764
2059695658,2090764765
2041063532,2038684294
2041063532,2234963844
2041063532,2638652277
2041063532,2067528117
2041063532,1948721427
2041063532,2130006290
2041063532,2590115264
2041063532,2033958204
2041063532,2106950999
2041063532,27288936
2041063532,75623772
2041063532,2161344658
2041063532,2015986228
2038684294,2590115264
2122007671,1151530292
2122007671,2161005799
2122007671,2121799305
2122007671,1972946293
2122007671,2089499597
2122007671,2971318000
2122007671,2244537029
2122007671,100167829
2122007671,2103053954
2122007671,2154064242
2122007671,2174306409
2122007671,356610775
2122007671,2137603918
1151530292,2244537029
1151530292,2174306409
1151530292,2154064242
2012676518,1979293017
2012676518,323789308
2012676518,2103107897
2012676518,197912803
1979293017,197912803
1979293017,2103107897
1665079768,2699986134
1665079768,2665502852
1665079768,2001568964
1665079768,2943107685
1665079768,2149199795
2699986134,2665502852
2404433969,2790314062
2247980997,2705157439
2247980997,2523452028
2705157439,2523452028
2916659912,2915997590
2916659912,2915881806
2916659912,2916098000
2916659912,2917842352
2916659912,2916151187
2916659912,2918041057
2916659912,2916937209
2916659912,2915755685
2916659912,2917547798
2916659912,2918159846
2916659912,2124983890
2916659912,2915680583
2915997590,2124983890
2915997590,2916937209
2915997590,2915881806
2915997590,2916151187
2915997590,2916098000
2915997590,2915755685
2915997590,2918159846
2915997590,2917547798
2915997590,2918041057
2915997590,2915680583
2915997590,2917842352
2138163201,2271752914
2138163201,2684516303
2138163201,2201861902
2138163201,1927619417
2138163201,2166764865
2138163201,2578194721
2271752914,2201861902
2271752914,2578194721
2271752914,2166764865
2271752914,1927619417
710867540,2618535762
710867540,305445708
710867540,2110283602
710867540,2985965077
710867540,2134014566
710867540,2166538031
710867540,2096405786
710867540,2117794429
710867540,2477193530
710867540,1859253617
710867540,2130108347
710867540,2598414955
710867540,2036550873
710867540,2567545693
710867540,1916505540
710867540,1676504008
710867540,43645529
710867540,2036428500
710867540,2131116857
710867540,2141504082
710867540,2673895147
710867540,2753270222
710867540,2109154151
710867540,2607680095
710867540,2102480056
2618535762,2567545693
2618535762,2166538031
2618535762,2110283602
2618535762,2131116857
2618535762,2477193530
2618535762,2096405786
2618535762,2109154151
2618535762,2753270222
2618535762,2598414955
2618535762,2134014566
179085831,2138427847
