670028756,0
2639642426,0
1973752225,0
2491506649,0
2282840260,0
250588403,0
2608648800,0
2306134836,0
3074266021,0
3071593446,0
2132224026,0
2759845696,0
1502180514,0
219970453,0
2667323039,0
2162735859,1
2352736731,3
321126301,0
107428736,0
2574139781,0
2473428499,0
2309040134,0
2916400163,0
2175936918,0
2142163634,2
2283455980,0
2124772932,0
2208201573,1
2792259579,0
2789973086,0
2226375927,0
1441326497,0
2974742774,0
2747481229,1
2792614388,0
2683632997,0
2188135362,1
2689350339,1
2171872767,2
85875434,0
320694338,3
278177626,0
2153189671,0
2625143650,0
1976440137,0
2141411159,2
2236810549,0
98785728,4
2130270004,0
123996008,0
52721334,0
2641637465,0
2108101369,0
2069029217,0
2023476389,0
2108420433,0
2643785877,0
2434238118,0
2401377922,0
2101929028,0
301774841,0
2089131864,2
2154435596,0
46298020,1
2300659125,1
2044679454,0
2994849304,0
2471866511,0
665967887,0
356610775,1
1999489753,0
2973254696,0
2974680771,0
651475416,0
513220307,0
680680422,0
2676601693,0
396927507,0
31324814,0
2035039763,0
2637078440,0
174962400,0
2559149279,0
2689387763,0
2149986920,1
2109723220,0
2231046930,0
1889898352,0
2600157027,0
2974370233,0
2974857216,0
3079487258,0
2002746216,0
2312990909,0
2130291265,0
2040463142,1
2605895392,0
2196958594,1
2722412886,0
2040560880,1
1970955685,0
214278330,0
2169110668,0
2061074560,4
2422724331,0
2439144331,0
2807509811,0
2723970151,0
2096076597,0
2725915182,0
1115692902,3
2969313891,0
2149174801,0
2097315093,0
2426564952,0
1261392095,0
2113978936,0
76047928,2
2292250447,0
212252384,0
1697631816,0
460648679,1
1241390109,0
2482653614,0
338142338,0
505158155,1
1916644368,0
2167433806,3
229573375,1
2168990946,0
2028539478,0
2022044815,0
2082615088,1
206297282,0
2167920544,0
2318159671,0
2146602659,1
2313821832,0
2305879315,0
2059775715,0
2295605867,0
2125676828,0
2988239258,0
2163725506,0
1976697852,0
2316336167,0
2139488695,0
2779610114,0
2983936944,0
2017816310,0
2912608792,0
328532754,6
2146369625,1
16944681,0
2665277063,0
2136477799,0
216460006,0
2147241344,0
2123287825,0
2630374786,0
1978709147,0
1942769296,1
2761267983,0
2561157784,1
2134403347,0
2111209090,0
1503879539,0
2119623942,0
2307737247,0
2750019300,0
2560287002,0
2254893019,0
2105897744,3
2117611393,0
197577953,1
2168073502,1
2097030689,0
2097854857,0
2124881709,0
48241669,1
2563383548,0
2421079266,0
198376228,0
2227808455,0
2436695732,0
3071931064,0
574844396,3
2262957976,0
1089869590,1
2066668350,0
2142431045,0
2019867208,0
2165795451,0
2792304404,0
2945870767,0
2107085303,0
2040077368,0
216619039,0
2510071485,0
151518538,0
2595352945,0
2369168023,0
3155190876,0
151827428,0
326221366,0
2423490920,0
2212966351,0
710348200,0
2010559181,0
359375060,0
2238283877,0
2102014928,0
701679718,0
2311804543,0
2159732907,0
2430865746,0
2630910873,0
2635444933,0
250658462,0
82516310,0
191435681,0
2164959462,0
669301571,0
2232810675,3
2692806084,0
2570615947,0
33966133,0
2650300746,0
2098519548,0
1590571310,0
2974703235,0
2987823834,0
2414970176,0
575811861,1
1205949657,0
2183828998,0
2248380681,0
2614753199,0
2983307689,0
2037938308,0
77947975,1
20141768,1
2117006892,1
69952971,1
2326195300,2
2973320971,0
436031652,0
2973716601,0
1948338481,0
2160669940,0
2128748383,0
2010235023,0
279836095,0
185015260,1
2027411801,0
1132515649,0
2170207220,0
