2659217452,2106984565
2659217452,2022959105
2659217452,2649695896
2659217452,2971933681
2106984565,2971933681
2106984565,2022959105
2106984565,2649695896
3098830079,3102499036
3098830079,3105411660
3098830079,3099573692
3102499036,3105411660
3102499036,3099573692
2424638317,2433651415
2424638317,2304294392
2433651415,2304294392
2644032141,2641979352
2644032141,2754069160
2641979352,2754069160
2395159868,2295101690
2395159868,2663284111
2395159868,2691582824
2295101690,2663284111
2295101690,2691582824
2324038315,3053060147
2324038315,2636265714
2324038315,2410085423
2324038315,3057944637
2324038315,2475315249
3053060147,2636265714
3053060147,3057944637
3053060147,2475315249
3053060147,2410085423
2682115821,2137028760
2682115821,2437461697
2682115821,2713087285
2682115821,2425184713
2137028760,2713087285
2137028760,2437461697
2137028760,2425184713
2168990548,2506686616
2168990548,1965560390
2168990548,1975111508
2506686616,1965560390
2506686616,1975111508
2239839925,2555651515
2239839925,2295676820
2239839925,2037642690
2239839925,2234156896
2239839925,2237263961
2239839925,2236164012
2555651515,2237263961
2555651515,2234156896
2555651515,2037642690
2555651515,2236164012
2555651515,2295676820
2299289093,1266771986
2299289093,2198239122
2299289093,2264558365
2299289093,2252437559
1266771986,2252437559
1266771986,2198239122
1266771986,2264558365
2638519211,2424085620
2638519211,2321580762
2638519211,2718836647
2638519211,2709920387
2424085620,2321580762
2424085620,2709920387
2424085620,2718836647
2037642690,2236164012
2037642690,2237263961
2037642690,2295676820
2037642690,2234156896
2236164012,2237263961
2236164012,2234156896
2236164012,2295676820
2644798257,367117398
2644798257,2442382692
367117398,2442382692
2719305270,2630674620
2719305270,2633950496
2630674620,2633950496
2987235235,2987720922
2987235235,2870856205
2987235235,2830498017
2987235235,2870351056
2987720922,2830498017
2987720922,2870351056
2987720922,2870856205
2069683708,46294649
2069683708,2294133496
2069683708,3014788694
2069683708,2509122792
46294649,2294133496
46294649,2509122792
46294649,3014788694
2295676820,2237263961
2295676820,2234156896
2688073089,2666114998
1965560390,1975111508
2168326394,2110183588
2168326394,2134987827
2110183588,2134987827
3066737817,2115159791
3066737817,2129214175
3066737817,2307308310
3066737817,2552949767
2115159791,2129214175
2115159791,2307308310
2115159791,2552949767
2523427177,2688942372
2523427177,2640431524
2688942372,2640431524
2792300064,2680852394
2792300064,2320112225
2792300064,2602035721
2792300064,2711698290
2792300064,2793196750
2680852394,2602035721
2680852394,2320112225
2680852394,2793196750
2680852394,2711698290
2321580762,2718836647
2321580762,2709920387
2718836647,2709920387
2711698290,2320112225
2711698290,2602035721
2711698290,2793196750
2320112225,2602035721
2320112225,2793196750
2602035721,2793196750
2234156896,2237263961
3056047875,3054208724
3056047875,2628654712
3056047875,3064474561
3056047875,2305103425
3056047875,1988661131
