2133853564,0
2706776965,0
2608502201,0
1149329597,0
2121122533,1
3037563364,0
1980755861,0
1229828527,0
2159418825,0
713120474,0
2114596471,0
2042800127,0
2105503114,0
2559875789,0
400373613,0
2167531236,0
2919017522,0
2675583537,0
2200470702,0
2154846939,0
2260819060,0
2716022269,0
280493418,0
216315470,0
2181385625,0
2922662754,0
2099360608,0
1987541671,0
2720740348,0
2132494575,1
2280532794,0
2935737036,0
2123000680,0
1977584771,0
335924335,0
2599592811,0
2698941546,0
235047168,0
2510232575,0
2950023814,0
2938974022,0
2304054375,0
2087891986,0
2038612907,0
2107429885,0
2134548634,0
2938047477,0
2939912106,0
229573375,0
2288083572,0
2634903161,0
2101398122,3
2700688118,0
2134587450,0
2046206377,1
2102238887,1
2014527440,0
2228062592,1
69902693,0
1901907296,0
2108735911,0
2079895852,0
2638562756,0
2667821937,0
2290339894,0
2058746788,1
2661109530,0
139579562,0
2611137248,0
2940678883,0
2234730694,0
2654644947,0
2077208444,0
2940365271,0
328532754,3
2291088731,4
2435369928,0
2631808200,0
2058209526,0
2942150332,0
2172397963,0
2320234333,0
2302596894,0
2974394120,0
1968925646,1
565358538,1
2940370889,0
2169285315,0
2158135548,0
2627679753,0
2491989141,0
2125839047,0
460648679,0
2686304212,0
2010082929,0
2499369476,0
2119585507,0
2304619042,0
2109403712,0
2689437818,0
2600018997,0
2106975280,0
83027807,0
2580512358,0
2273825677,0
2234963844,0
2352736731,1
2078106182,0
2304620008,1
2317960299,0
1606925809,0
2661108030,0
1985347978,4
2670347800,0
2019215295,0
2938639106,0
2695790377,0
2162733618,0
1947928310,0
2114174317,1
2584461827,0
207695024,0
2441890849,0
2134321304,1
2113362574,1
2274760074,0
678714608,0
2884865904,0
2104852094,0
2327604212,0
2763859297,0
2317346568,0
2987258021,0
98988277,0
2279428045,0
1989269690,0
596780035,0
1604023591,0
1633289514,0
2120947320,0
2196851937,0
2166619265,0
2169352361,0
2637387079,0
2635423834,0
2425233051,0
299152467,0
2064892159,0
331904727,1
2894497423,0
2492840125,0
2103278922,0
2140840629,0
2026413226,0
