1972993189,2104915550
1972993189,2792349831
1972993189,2500705836
1972993189,2032876131
1972993189,269671908
1972993189,2282301679
1972993189,2306899476
1972993189,2189694947
1972993189,2002904570
1972993189,2114807004
1972993189,767249676
2104915550,767249676
2104915550,2189694947
2104915550,2792349831
2104915550,2500705836
2104915550,2306899476
2104915550,2282301679
2104915550,2032876131
2104915550,269671908
2104915550,2114807004
2104915550,2002904570
2106496723,2123797254
2106496723,2636831748
2106496723,2145043081
2106496723,2309147086
2106496723,282456728
2106496723,2006885846
2106496723,2155512249
2106496723,2127458366
2106496723,2698653908
2106496723,2278406786
2106496723,2097379313
2106496723,2074133383
2106496723,1920836436
2106496723,242299713
2106496723,2157830974
2106496723,3146394793
2106496723,2310702002
2106496723,2663539247
2106496723,248099055
2106496723,2025725031
2106496723,2244314629
2106496723,2071241485
2106496723,2047448415
2106496723,2107037276
2123797254,2047448415
2123797254,2310702002
2123797254,282456728
2123797254,248099055
2123797254,2155512249
2123797254,2636831748
2123797254,2025725031
2123797254,242299713
2123797254,2663539247
2123797254,2244314629
2123797254,2309147086
2123797254,2107037276
2123797254,2157830974
2123797254,2097379313
2123797254,1920836436
2123797254,2127458366
2123797254,2006885846
2123797254,2071241485
2123797254,2145043081
2123797254,2278406786
2123797254,2074133383
2123797254,3146394793
2123797254,2698653908
2105620502,2917233078
2105620502,2916208428
2105620502,2273609545
2105620502,2304865966
2105620502,2163521208
2105620502,2165693202
2105620502,2205142980
2105620502,2117824920
2105620502,2636270137
2105620502,2180572746
2105620502,2916934860
2105620502,2591897351
2105620502,2046575257
2105620502,2916422512
2105620502,1983419422
2105620502,2137628389
2105620502,1988765958
2105620502,2493821308
2105620502,2397005867
2105620502,2917857842
2105620502,2228759891
2105620502,2915359321
2105620502,2441450641
2105620502,2915545599
2105620502,2114985221
2105620502,2917472742
2105620502,341593511
2105620502,2186798513
2105620502,2099216762
2105620502,2916491149
2105620502,2916928711
2105620502,2805455386
2105620502,2154381087
2105620502,2915707880
2105620502,2485795336
2105620502,2917658568
2105620502,2916028843
2105620502,2113697628
2105620502,1233116238
2105620502,2157215246
2105620502,1789241479
2917233078,2046575257
2917233078,2916928711
2917233078,2228759891
2917233078,2917472742
2917233078,2114985221
2917233078,2397005867
2917233078,2917658568
2917233078,2186798513
2917233078,2137628389
2917233078,1233116238
2917233078,1983419422
2917233078,2273609545
2917233078,2915707880
2917233078,2915359321
2917233078,2916491149
2917233078,2916028843
2917233078,2304865966
2917233078,2493821308
2917233078,2117824920
2917233078,1988765958
2917233078,2915545599
2917233078,1789241479
2917233078,2099216762
2917233078,2805455386
2917233078,2441450641
2917233078,2180572746
2917233078,2916934860
2917233078,2163521208
2917233078,2917857842
2917233078,2154381087
2917233078,2157215246
2917233078,2165693202
2917233078,2113697628
2917233078,2916422512
2917233078,2205142980
2917233078,2591897351
2917233078,2916208428
2917233078,2485795336
2917233078,341593511
2917233078,2636270137
2648283121,2147019036
2648283121,2462341044
2648283121,2907647844
2648283121,2156233813
2648283121,2396750411
2147019036,2396750411
2147019036,2156233813
2147019036,2462341044
2147019036,2907647844
2464753467,2144531942
2464753467,2069208007
2464753467,2008577303
2464753467,3128943328
2464753467,3098467191
2464753467,2120916823
2464753467,3127508485
2464753467,3130984828
2464753467,3129025949
2464753467,2014038519
2144531942,3129025949
2144531942,3130984828
2144531942,3128943328
2144531942,2120916823
2144531942,3098467191
2144531942,2014038519
2144531942,2008577303
2144531942,2069208007
2144531942,3127508485
1981774383,2094220809
1981774383,2215775890
1981774383,2083524801
2094220809,2083524801
2094220809,2215775890
2123151799,2037473028
2123151799,2302856852
2123151799,2129755180
2123151799,1942584594
2123151799,235509502
2123151799,2163069559
2123151799,2061678972
2123151799,1990682563
2123151799,2189520896
2037473028,2189520896
2037473028,1942584594
2037473028,2061678972
2037473028,1990682563
2037473028,235509502
2037473028,2302856852
2037473028,2129755180
2037473028,2163069559
2714691769,2712680442
2714691769,2573440918
2712680442,2573440918
238626553,2107896257
238626553,2158621515
238626553,2158384732
238626553,713409098
238626553,1991090526
238626553,1701814040
238626553,2242664956
238626553,2798586224
238626553,2304578043
238626553,2708129792
2107896257,1991090526
2107896257,2708129792
2107896257,2798586224
2107896257,713409098
2107896257,2304578043
2107896257,2158384732
2107896257,2158621515
2107896257,2242664956
2107896257,1701814040
2193398911,2037786809
2193398911,2810937104
2193398911,2143754937
2193398911,2219629524
2193398911,2164765062
2193398911,2131457042
2037786809,2219629524
2037786809,2164765062
2037786809,2131457042
2037786809,2810937104
2037786809,2143754937
2893652072,2243961105
2893652072,2485636714
2893652072,2112929529
2893652072,3070686471
2893652072,2636443556
2893652072,3162736636
2243961105,3162736636
2243961105,2112929529
2243961105,2636443556
2243961105,3070686471
2243961105,2485636714
245867484,2951309791
245867484,2033195052
245867484,2098625479
245867484,2386347367
245867484,2161702215
245867484,259068811
245867484,2305898383
245867484,2581851326
245867484,2780634511
245867484,2949239613
245867484,147606590
245867484,1967792546
245867484,2580281308
245867484,2101936171
245867484,2441235839
245867484,200504522
245867484,2142634802
245867484,2150972347
245867484,2731958491
245867484,2579877305
2951309791,2581851326
2951309791,200504522
2951309791,2161702215
2951309791,2098625479
2951309791,2580281308
2951309791,2033195052
2951309791,2441235839
2951309791,2150972347
2951309791,2731958491
2951309791,2579877305
2951309791,2305898383
2951309791,259068811
2951309791,2101936171
2951309791,147606590
2951309791,2949239613
2951309791,2386347367
2951309791,2142634802
2951309791,1967792546
2951309791,2780634511
2103835459,2191524062
2103835459,1882137499
2103835459,2185383092
2103835459,2155358002
2103835459,1998293176
2103835459,1923204366
2191524062,1882137499
2191524062,1923204366
2191524062,1998293176
2191524062,2155358002
2191524062,2185383092
2084960884,2810032448
2084960884,2307262324
2084960884,2413624083
2084960884,2141737649
2084960884,2153528915
2084960884,2126051954
2084960884,2129520934
2810032448,2153528915
2810032448,2307262324
2810032448,2126051954
2810032448,2413624083
2810032448,2129520934
2810032448,2141737649
2034542044,2335868739
2034542044,2697192406
2335868739,2697192406
2761458827,2101151320
2761458827,245790156
2761458827,2599502906
2761458827,2763949576
2761458827,197802982
2761458827,620960263
2761458827,1985746216
2761458827,2106996520
2101151320,245790156
2101151320,1985746216
2101151320,2599502906
2101151320,2763949576
2101151320,197802982
2101151320,620960263
2101151320,2106996520
2146147935,2646487765
2146147935,2092638319
2146147935,2150230131
2146147935,2190142761
2146147935,2068107358
2146147935,2122923977
2146147935,2171073292
2146147935,2165767718
2146147935,2331763190
2146147935,2443209416
