2041063532,2
2038684294,1
2122007671,16
1151530292,0
2304877565,2
2064125761,1
3075948346,0
2720880574,0
3153822835,0
2129952813,0
2927115585,0
2930930176,0
1976054810,0
2117169913,1
1942815048,1
2153554564,1
687469964,3
2331949606,0
2467824183,5
2476588724,2
2260005694,6
2191691923,4
2949835840,3
2035016988,0
2124370546,10
2668690606,0
2260408863,0
2126750875,0
3055034623,0
3061384098,0
1946187102,3
2689133203,0
2550222947,0
2154794821,1
2173590168,1
719639602,3
2117516994,9
2640481736,0
1990033015,0
2343235432,0
459388977,0
2707776538,0
2150745483,0
184266003,4
229573375,19
2156613789,0
2104463840,0
2159099532,0
650780961,5
2123691859,0
2702736087,0
2752779989,1
2600280340,1
2119828934,0
2140667944,6
2305755335,0
1991436162,3
1991224120,0
2723142099,0
192422024,1
2035566089,2
74964845,13
2857468351,0
2254968230,0
18987472,0
2035952445,0
2345107677,0
2515568194,0
1971028771,3
2799015207,0
2058169624,2
2281942548,0
100988613,12
2361474609,1
1220513725,0
2420981193,0
2806135252,4
2642996766,0
2165251344,2
3133018615,2
3128711628,0
2222013336,0
2119120274,0
2128124679,3
2131003352,1
2974810846,0
2108437713,0
2605097724,1
2031698089,1
2842480770,0
701314935,10
2231469199,0
2104902401,3
1040386841,3
1244477864,3
2642298496,0
2153389233,0
1944864863,0
2209481840,5
2303989651,2
2163538615,0
2120946515,0
2653089019,0
2170644180,2
2132686256,18
2208495844,1
2702147654,0
2537492928,0
1822983983,0
2192733802,0
2122160217,1
2798659676,0
2148686933,1
2669554016,0
2441372139,0
2231041317,0
2103583167,0
2154220978,0
2581724994,0
2660618069,0
2487935529,0
2105404432,0
3106516261,0
2145543419,0
2011220966,3
2096364092,4
2342552992,1
2144630512,3
2166619265,5
2937663335,0
2721585096,0
2295793005,0
3101673877,0
2974084694,0
2923856042,3
2304008688,0
2146442305,1
2311929936,1
2142560172,0
3054167239,0
198376228,8
2028528675,4
2134234984,13
2040560880,9
103415842,23
2123681105,5
2953397252,2
2807702182,1
2829875642,0
2849511069,0
2234631057,1
2185738113,0
2170245781,0
2112961438,0
1275673715,0
2362110013,0
2430969556,0
2343056344,0
2131525672,5
2161409291,1
2075035682,1
109859988,0
2438461275,0
2311033288,0
2118701375,4
2658482753,0
2164075567,0
2138817356,0
658217869,0
2056997645,2
2109195299,3
2798499862,0
2099940043,2
2107370050,3
2277918602,5
2106609747,5
1994036986,1
2046053666,3
2165341214,0
2679147068,0
2324109749,1
2667432389,0
1138119307,0
1771186968,0
656458599,2
2167818325,1
1858752543,1
31160253,0
2059222792,2
147835447,2
2138706875,16
2025592403,2
2170794695,4
2721482151,7
2640361327,0
2693548383,0
2528608940,0
2661273905,0
2226821684,6
2104730598,4
2145128172,2
37747390,1
2097985479,3
2241479644,5
2678733346,0
2628843982,0
2626402515,0
3160364958,0
2298971875,5
2302594799,0
2343632159,1
409791005,0
2144885157,6
2118365511,0
2908318672,0
2101481339,0
2493781242,0
2747210828,0
460648679,13
2153718549,0
2081329872,9
2054036421,1
2160774779,1
2137601089,0
2054926013,5
2065410699,3
1557751177,3
2309258457,2
2133700374,3
314232994,7
2309854669,0
2089131864,25
114841185,5
2008347173,5
2780520099,0
95740877,2
2922410274,0
123621675,6
106804613,3
1479332637,9
2164167138,1
2149153931,23
136069571,1
1245559518,1
2798338403,0
2633774175,0
2617558935,0
2637081126,0
2560290784,0
2059917588,0
2105743867,2
2294851800,0
2165390029,4
2114645661,1
2792263070,0
2136308466,2
2175821055,1
2260752381,0
26109031,0
2100802414,0
2738449258,0
2123672252,1
2176720506,5
2907140409,0
2974276328,0
2171872767,11
2714967040,0
2147490471,1
2305761923,1
2073944731,3
2040661831,5
411569975,2
3161830438,0
2110163086,17
2798523819,0
2652681323,0
2761885642,0
2776311473,0
2015410562,0
2087799906,0
2778389750,0
6113618,15
2063942313,0
2066643355,0
2962798398,0
2647281690,0
2054857333,0
2668487236,0
2670617390,0
2099905902,0
178106363,1
1082638276,1
284849352,0
2313075282,0
1745363009,5
2810443773,0
2101041118,8
1940861237,6
2675334888,1
2310852523,0
2222902379,0
438431100,0
2256872324,1
1966507181,0
2843762223,0
2973549052,0
2277647418,0
2023166378,2
195305251,1
2135488253,24
1915305355,3
2126922677,5
2476687705,0
2706057574,0
2345795457,0
2112656484,5
2128503086,0
3064314926,0
3050457371,0
2803670692,0
324376336,0
2195257510,2
681198521,0
150475307,5
2924973518,1
2605577962,0
2744737857,0
2293758362,32
2016371632,4
2037177558,0
2163015493,4
2121720112,0
2291845835,1
2104694957,0
2096728398,8
2615468138,0
2306982268,4
1180291549,0
2105274186,1
1970739154,1
217495150,0
2747260652,0
63008774,3
2129446306,0
2105417118,0
2110824072,8
153072414,8
2753018716,0
964009378,1
2563593159,0
2171269727,0
2168576059,0
2974831359,0
2223794462,2
3094714445,0
2053759363,1
1966250636,1
2130404924,0
2715288071,0
2952157498,1
2223664499,3
2297109059,3
2050940792,0
2169323016,0
2011470186,0
2109010751,5
94760446,0
2225793949,0
239787652,0
2163881397,2
2754871163,0
2167954895,0
2105713117,0
2143510654,0
2066961393,0
2645066530,0
2166538031,4
2195911846,0
304611952,1
193380565,1
3160471346,0
2004244585,0
1982388642,3
2144513368,2
2309465639,1
2274679837,0
2125074004,3
163923459,8
2114097198,0
2169601550,0
2027733776,0
1992337482,0
113116722,11
2135126905,7
60139091,2
3144840349,0
168646911,1
2762512357,0
