2345078223,0
2576285081,0
2539162062,0
2504164519,0
2040467578,0
2284363236,0
2164997210,1
2495552947,0
2974120047,0
2974466673,0
3051389566,1
3061348283,1
2646273143,0
2637205555,0
2974214591,0
2044785929,0
2295082795,0
2748863203,0
727756856,0
2409395460,0
2610793911,0
2974011302,0
2245020180,1
1985453626,0
2503244485,0
2214934175,0
2889790,1
2521165193,0
2487355379,0
1984922660,1
10265848,0
61496111,0
3053483927,0
3056657882,0
3056616207,0
3060489389,0
2493278207,0
2491827994,0
2316728510,0
2059559921,0
2648758115,0
2600193875,0
2600930197,0
236175242,0
2234285151,0
2872653579,0
2602904195,0
3064242793,0
2120658776,0
728782945,0
2181385625,0
2973983624,0
2066282134,3
2101398122,6
3072920984,0
2150266472,0
2008802076,1
2257265611,1
2568076818,0
2556447387,0
2344103259,0
2227664891,0
2936999417,1
2111447825,1
2698179420,0
2102306070,0
2633515861,0
2656846824,0
2634392424,0
2602075908,0
2634711345,0
2643374066,0
2601880145,0
2602579087,0
3061691613,0
3140897544,0
2166408805,0
1594615660,0
2508110571,0
2879654089,0
2113269357,0
2261558143,6
2736422987,0
2738176236,0
2735000609,0
2486416798,0
2497371746,0
103415842,3
2146237213,0
2755813533,0
3079503704,0
2600566146,0
2776032016,0
1869594500,0
2467463726,2
2116825888,0
1597161507,1
2001759834,0
2116939940,0
2599956818,0
2846506235,0
2612817765,0
2643812104,0
2269055230,0
2293816390,0
2309276353,1
2311096021,1
2985403348,0
3074956474,0
2099360608,0
713120474,0
2588314976,0
2588071248,0
2602004034,0
2485586100,0
2498008381,0
3061350383,0
2327432897,0
2710284906,0
2168121758,0
262673441,0
2161790590,3
2598712422,0
2648571880,0
2008072956,0
2629519100,0
2853751653,0
2973485922,0
2254830432,0
2973737187,0
2039808166,1
2154435596,0
2171266881,0
2647913009,0
2974352379,0
2576861671,0
2644806986,0
2194985805,0
2148617555,1
2106289590,0
2716168330,0
1754177421,0
2973825868,0
1209096573,0
2303515122,0
2850671309,0
2669104486,0
2643860917,0
2974670710,0
2558398862,0
2479947733,0
2142522414,1
2693020433,0
2599730344,0
2485819259,3
2023175532,0
1991751246,0
2077024004,0
508377401,0
377321045,0
1700981419,0
2763617519,0
2252284463,0
2069766361,0
2436058672,0
2159046469,1
2696883428,0
2631308570,0
3053251896,0
1973963526,1
2142879822,5
2984268696,0
2691496217,0
