2436683372,0
2419862530,0
2489568623,0
2513306456,0
2053721106,0
1797744044,0
2197890216,0
2047839671,0
3022874090,0
2212076324,0
2134508551,0
2101053452,0
2189498380,0
2693310952,0
2701562411,0
2410622218,0
2682666123,0
245765167,0
2505213980,0
2565018036,0
2572736234,0
2599998542,0
2611969633,0
401523388,1
2573490125,0
2659111710,0
2639081348,0
2546901335,0
2548944251,0
2229240387,0
2931807441,0
2114131957,0
2801628742,0
2709195869,0
3099480114,0
2867908197,0
2538641650,0
2628829934,0
2502545429,0
2426661410,0
2652919757,0
2639767290,0
2714297141,0
2494601955,0
2110599083,0
3014506816,0
2632946671,0
2639569925,0
2984010836,0
1682224045,0
2599009831,0
2705622356,0
2676174671,0
2497513993,0
2048712371,0
2628156407,0
2609438016,0
2939748489,0
2084599490,0
3071076590,0
2409851108,0
2678759352,0
2124068572,0
2090978630,0
2681198088,0
2716821506,0
2666549114,0
2547400833,0
3007079295,0
2070006948,0
2116938623,0
3098403571,0
1456885446,0
382892309,0
2708342488,0
2666360142,0
2342485177,0
367926503,0
2683736320,0
2267689997,0
2939989638,0
2217695756,0
2201954148,0
2569650082,0
1920830847,0
2103714302,0
2425327780,0
2606631615,0
2716408660,0
2496854832,0
2659150193,0
2688629829,0
2168436869,2
2471825087,0
2434966028,0
2229353172,0
2792326728,0
2664173410,0
1279059873,0
2512785516,0
2120104057,0
2208818814,0
2427750461,0
2137163839,0
2011672977,0
1988121630,0
2992633317,0
2144540045,0
2939846521,0
2939108876,0
2137878765,0
2094538010,0
3067418782,0
2681803915,0
2644601039,0
2106160582,0
2279068656,0
2121365250,0
2535023247,0
2278394786,0
2021406831,0
2996547596,0
2640559690,0
2766307407,0
2033018471,0
2631200898,0
1973206594,0
2678330234,0
1911100881,0
1621937285,0
2122605922,0
2411526492,0
419894076,0
2468792964,0
694163891,0
2153000109,0
2040200921,0
2125760824,0
2563079215,0
3061878992,0
3060549212,0
2133909482,0
2111367279,0
2890442221,0
2666761382,0
273139053,0
1756590599,0
2561044558,0
2649017932,0
2662523178,0
2669665791,0
2582176638,0
2648663218,0
2614747518,0
2655761223,0
3075120530,0
2691680692,0
2423220131,0
2241593359,0
2644153399,0
2691025482,0
2564512821,0
2697195397,0
2109261617,0
2995752387,0
2320863179,1
2587920643,0
