703873243,0
2153544948,0
3009663831,0
2371876624,0
3058065384,0
2545873271,0
2271953370,0
2658033690,0
2460676335,0
2599768756,0
2413329482,0
2418376452,0
2480934956,0
2266893605,0
2488009174,0
3053201609,0
2473356108,0
2442560080,0
414801331,0
2725355031,0
2296600322,0
2647016664,0
390286737,0
2085931611,0
2113349967,1
2635124272,1
2112051604,0
2158050254,0
1979337615,0
393297690,0
2052750213,1
2149595528,0
3102772637,0
3104950577,0
2114659392,2
2301669461,1
691646349,0
2148807597,0
2585388489,0
2044600962,0
2146566683,0
2555933906,0
2618182355,0
2617776634,0
2168171215,0
2122295452,0
2618886851,0
3072661747,0
3078112347,0
2939651742,0
3066698702,0
2401018133,0
2656367087,0
2788042887,0
3103127167,0
3103933790,0
2190004762,1
3065624825,0
2279067715,0
2204107934,0
2496628812,0
2436233174,0
3067057943,0
2033825186,0
2060462345,0
2433151929,0
2275214143,0
2233088201,0
2234094358,0
2581561354,2
2488738665,0
2651807524,0
2252926522,0
2474385738,0
2116394992,0
2509615764,0
2438111398,0
2687016915,0
2506030314,0
79481776,0
2780690872,1
2617461423,0
3075890618,0
2267033639,0
2269070787,0
2640607732,0
3069916639,0
2107992363,1
2132146467,0
2643669774,0
2636476986,0
1973891120,0
2924632405,0
3098926706,0
3102990812,0
2786336458,0
133225057,2
2681291091,0
2656949485,0
3103926331,0
3099297256,0
2852206970,0
2102732688,0
3069720138,0
2735498170,0
2433183940,0
2714822059,0
2677476110,0
2491654582,0
2329891245,0
2667362027,0
2462070146,0
2103768755,0
2715189435,0
2645086619,0
3100996948,0
3102302403,0
2304098978,0
2424284489,0
2494658619,0
2342400658,0
2839305815,0
2848180143,0
2576163093,0
3005019628,0
3150509838,0
2078391746,0
3101547597,0
3103311445,0
2117110622,0
2557172173,0
1177979493,0
2111799464,0
2663698822,0
2431271152,0
2429927434,0
1910531185,0
2182993480,0
731018934,0
2418322466,0
2079818851,0
2663037163,0
2564408134,0
2271893666,0
2578964122,0
1839359330,0
2951717417,0
2634234938,0
2303083448,0
2825284594,0
2836241270,0
2579964092,0
2920418129,0
2672713560,1
3068081330,0
1086557086,0
2620277140,0
2638542784,0
2159877518,0
2713781276,0
2675497961,0
3103325011,0
3101943362,0
2396364434,0
2646126792,0
2053928397,0
2605917787,0
2179162172,0
2160166142,0
2099108359,0
2411038800,0
2827864495,0
2160092980,0
2555615159,0
2460671152,0
2656636645,0
2009217729,0
2429382800,0
2164410438,0
2263080586,0
2819778120,0
2851831946,0
3103227731,0
3104225506,0
2033291956,1
2243293715,1
2258915094,0
2639417710,0
2577355176,0
3079208668,0
2691633208,0
2129763075,3
2105950991,1
1925863003,1
1771491546,0
1907015106,0
2132580957,0
2866125266,0
2842653325,0
2231074924,0
2048054197,0
2618396578,0
2102694509,2
175288080,0
2528571971,0
2150467839,0
3071870517,0
3056213040,0
2714439885,0
3024938325,0
1480783738,0
2160316693,0
3099031763,0
3106134610,0
2123993768,0
2145049184,0
2705622356,0
2146568980,0
2025557887,0
2155632384,0
2126380049,0
2551411707,0
2203805543,0
1414615113,0
2810151315,0
2862100527,0
2816504880,0
2541434276,0
2157182155,0
2580544250,0
2636994080,0
2637515232,0
2628583638,0
2653455479,0
2464605631,0
2718209554,0
3122519532,0
3076443997,0
3065851975,0
2287424871,0
2118848238,0
2574870482,0
3102367761,0
3103346817,0
3066941107,0
3065163845,0
2110060983,0
2553392762,0
2286645729,0
2310032896,0
2723925127,0
2075751927,0
2708201651,0
2645698003,0
2157922212,0
2047413350,0
2983676705,0
2523762573,0
2140169688,0
2665403909,0
2279068525,0
2426348667,0
2242852922,0
2946905635,0
2475804359,0
2422208794,0
3105773775,0
3101217004,0
2684344200,0
2548742510,0
3054666431,0
3070322972,0
725339955,0
2138393395,0
2942590926,0
2323608670,0
2284432048,0
593040350,0
2896537757,0
2647279536,0
2713290748,0
2666526173,0
2610965484,0
2115129553,1
2626996953,0
2652390369,0
725913324,0
2628496651,0
2786364549,0
2035653495,0
1970826594,0
3063471973,0
2531653912,0
2643072447,0
2303760294,0
2062488035,0
2279112770,0
2476997124,0
3105936266,0
3099753278,0
2185418058,0
2649446629,0
2525550445,0
2303729273,0
2606537024,0
2119442160,0
2437950143,0
2721882050,0
2679123598,1
2645502780,0
2500894266,0
3104885230,0
3101900035,0
2686303384,0
2786009198,0
2049960235,0
2485181774,0
2812470198,0
2867540888,0
2108168468,0
594239906,0
2848529727,0
2875024562,0
2569899905,0
3074937755,0
2754646415,0
2754533153,0
2681072483,0
1853071636,0
1968773427,0
2658847575,0
2641322849,0
3100109044,0
3106166085,0
2107636976,1
2633514482,0
2437939831,0
2721197779,0
2010898958,1
1714576624,2
3099792887,0
2864365467,0
3105361332,0
3105422978,0
2671776409,0
2896497843,0
2660689404,0
2672395657,0
2311864084,0
1968325728,0
52816885,1
228260713,0
2309835102,0
2684741955,0
2153692251,0
2134717065,0
3066787579,0
2688387119,0
1991396400,0
2635409891,0
3066240615,0
1892706086,1
2819652836,0
2880561777,0
2029579383,0
371799477,0
2634710409,0
2583262182,0
2654548340,0
2718516850,0
2192729008,0
2645438479,0
2651246067,0
2907194493,0
1917272743,0
2618712311,0
2630588275,0
2238402909,0
268768041,0
2813978645,0
2146478905,0
2324399332,0
2475870020,0
2114250210,0
3143109225,0
2432836029,0
2602713557,0
2508493695,0
2575372670,0
2608956755,0
2436898015,0
2441632597,0
3025481625,0
2642706584,0
2587348537,0
2514101905,0
2512136566,0
2137073190,0
2010526487,0
2562951378,0
2566399007,0
2869223429,0
2800991612,0
2067076308,0
2226038688,1
2203733786,0
2491182315,0
2703624501,0
2930567287,0
2926920582,0
1752524988,0
2799357804,0
2427634552,0
2483020308,0
2257662199,0
2267855242,0
722576489,3
2238119820,0
3064461830,0
2708614913,0
3101506449,0
3105360469,0
2428891180,1
2143620767,1
2876064092,0
2841965217,0
2120476384,0
2627571236,0
2233172874,0
2161653372,0
3102851659,0
2126090412,0
1966000181,0
3051649736,0
2674276515,0
2630241736,0
3079496696,0
3064496833,0
2989883926,0
2678035370,0
1979315227,0
1669221628,0
2868423468,0
2829949717,0
2511088680,0
2881672161,0
2820124356,0
2633585506,0
2674132845,0
2680258835,0
2600343970,0
3098439019,0
3066801278,0
2051400685,0
2261210473,0
2630902978,0
2464403718,0
2680423060,0
3045506276,0
2645064554,0
2973796123,0
2788102498,0
2436906277,0
2310257490,0
2619000173,1
2098065049,0
2648180395,0
2125561974,0
3037278097,0
417096373,0
2688296023,0
2128156269,3
3071188005,3
2735751233,0
2735618020,0
2658105960,0
2684625117,0
2641054924,0
2779833685,0
2168527531,0
2639078057,0
2106051605,0
1982202705,0
2097297153,0
2557356997,0
2780535511,0
3072657757,0
2422801198,0
2575083975,0
2490348118,0
2262569263,0
2254490438,0
1977501935,0
3077978049,0
2987295732,0
2627298770,0
3059867092,0
22681714,0
2680307653,0
3054716721,0
293988330,0
2134626600,0
2302966867,0
2264079777,0
2141418188,0
2654596583,0
3069238264,0
2337501587,0
2982718574,0
3131615187,0
2692907494,0
2100341440,0
2643668767,0
2252964091,0
2252524839,0
2158849731,0
2713240085,0
2813008759,0
2840850541,0
1207373712,0
2098761101,0
3067385586,0
2138008304,1
2419702279,0
2758044227,0
2759212889,0
2062779291,0
2470323777,0
3101353298,0
3104534852,0
3098056787,0
2664553134,0
2657439045,0
2716851296,0
2421533555,0
2776951893,0
2667609772,0
2098764693,0
1985329791,0
2570247022,1
2287188112,0
2056116893,0
661180964,0
3067717029,0
3076068743,0
2670333392,0
2635139384,0
2648222120,0
2848102064,0
2600488362,0
2594108273,0
2256498367,0
2496831715,0
2716506797,0
2662124926,0
2665491091,0
2195737814,1
2279068656,1
2817149178,0
3130876156,0
3129999022,0
3075446991,0
2568572331,0
2461392589,0
3061496057,0
3068980061,0
2705486531,0
2675269507,0
2576044682,0
2139074731,0
3064457766,0
2042836053,0
2666839779,0
2117858210,0
2802171360,0
2835239992,0
2677793298,0
2161519795,0
2977554065,0
2095664807,0
2126113322,0
2428588986,0
2102069738,0
2989695253,0
1989459878,0
2562588300,0
2629395621,0
631033321,0
2261281779,0
2833821242,0
2701358096,0
2667768838,0
2513099428,0
2048133991,0
2715144810,0
3077176088,0
