2700494055,2676444180
2700494055,2592746815
2700494055,2682315115
2700494055,2662073738
2700494055,2698703034
2676444180,2662073738
2676444180,2682315115
2676444180,2592746815
2676444180,2698703034
2483971045,51567401
2483971045,2274324644
2483971045,2073488377
2483971045,2117550495
2483971045,2598305431
51567401,2598305431
51567401,2274324644
51567401,2117550495
51567401,2073488377
2100764200,2099239000
2313560929,2200995225
2313560929,2133243047
2313560929,2166390218
2200995225,2166390218
2200995225,2133243047
2698941546,2974698954
2698941546,2132494575
2698941546,2674667200
2698941546,2973698574
2974698954,2973698574
2974698954,2674667200
2974698954,2132494575
2274851068,2699081004
2274851068,2588857358
2699081004,2588857358
2326079530,708011043
2326079530,2709375698
708011043,2709375698
2993825758,3073132550
2993825758,2474434653
3073132550,2474434653
2073488377,2274324644
2073488377,2117550495
2073488377,2598305431
2274324644,2117550495
2274324644,2598305431
287560032,2335788884
287560032,2091811483
287560032,23873393
2335788884,23873393
2335788884,2091811483
2166390218,2133243047
2615915302,2698382201
2615915302,2102027494
2615915302,2651052453
2615915302,2017042197
2698382201,2102027494
2698382201,2651052453
2698382201,2017042197
23873393,2091811483
2110549082,1850153623
2132494575,2674667200
2132494575,2973698574
2674667200,2973698574
2662073738,2698703034
2662073738,2682315115
2662073738,2592746815
2592746815,2682315115
2592746815,2698703034
2722250117,2235071959
2682315115,2698703034
2117550495,2598305431
2102027494,2651052453
2102027494,2017042197
2441875626,2721176904
2655686909,2261240788
2655686909,2144459651
2261240788,2144459651
2302730810,2123324222
2302730810,2427898676
2123324222,2427898676
2237822638,154619726
2237822638,33639302
2237822638,2167829816
154619726,2167829816
154619726,33639302
2593284368,2799037256
2651052453,2017042197
48241669,2703273916
2017042197,1968686581
2097014746,2117284425
2097014746,2603096411
2117284425,2603096411
2670484873,2063823234
2670484873,2190411520
2063823234,2190411520
2513810359,680611516
2513810359,2707495018
680611516,2707495018
2167829816,33639302
2973830039,2973902666
2518283592,2137478954
189792139,1905000215
2170485498,2157131188
2121555361,2332648781
2121555361,2009298628
2481421973,2338432977
2220962793,3158722566
2098802734,673842177
2571696143,2584041672
2973598420,2973314705
15967957,2677193561
2569114698,160798983
2976031936,2085403699
2113048389,2141359790
2404570248,2922933969
2134851307,2168350591
2101398122,2603087734
2511211466,2719907168
723585771,1946187102
