2666876364,0
2520896135,0
2063210678,0
2278517319,0
2671275595,0
2607465365,0
2326154021,0
188926795,0
1861757824,0
660900409,0
1994427433,0
1909672695,0
2776501217,0
2324495707,0
2521303145,0
2114174317,0
2427577379,0
2113504828,0
2638501866,0
2133314295,0
2387409493,0
1944809506,0
2399473452,0
2911791487,0
2652022548,0
2739936018,0
2191278634,0
2127543901,0
727756856,0
2261781876,0
2567611388,0
2112219636,0
2165569598,0
2585255112,0
2328733989,0
2257265611,0
2231843202,0
2717134414,0
2973983851,0
2140715676,0
226842125,0
2718530447,0
2477584025,0
2652446848,0
1972180188,0
2111303133,0
2675914294,0
2675583537,0
2283339438,0
2160390953,0
3066841101,0
2116935298,0
283805721,0
2100928473,0
2584162205,0
2688471755,0
2308835448,0
2377366551,0
1428186904,0
585376384,0
2579113162,0
2238478694,0
2941938070,0
2149728736,0
2478603180,0
2352736731,0
2118264585,0
1973963526,1
2628299179,0
2665527993,0
2083783525,0
2332689058,0
2038836263,0
2653479020,0
2614732281,0
2973924728,0
2634384212,0
2143548287,0
2669391837,0
2413652271,0
