3021594781,2003556561
3021594781,2951046929
3021594781,2116720151
3021594781,2061074560
3021594781,2031590904
3021594781,1966403251
3021594781,2069125862
2003556561,2116720151
2003556561,1966403251
2003556561,2069125862
2003556561,2951046929
2003556561,2031590904
2003556561,2061074560
2290339894,2974711725
2290339894,2168298331
2290339894,2674273971
2290339894,2013997561
2290339894,2248326850
2290339894,2276810037
2290339894,2058746788
2290339894,2722656628
2290339894,2277369840
2290339894,1968925646
2290339894,2940683744
2290339894,2632712541
2290339894,2615163083
2290339894,2949606947
2974711725,2168298331
2974711725,2058746788
2974711725,2949606947
2974711725,1968925646
1966403251,2069125862
1966403251,2031590904
1966403251,2061074560
1966403251,2116720151
1966403251,2951046929
2069125862,2031590904
2069125862,2116720151
2069125862,2951046929
2069125862,2061074560
2168298331,2248326850
2168298331,1968925646
2168298331,2058746788
2168298331,2722656628
2168298331,2277369840
2168298331,2949606947
2168298331,2632712541
2168298331,2276810037
2168298331,2940683744
2168298331,2674273971
2168298331,2013997561
2168298331,2615163083
2096944554,2105897744
2096944554,2610781911
2096944554,2108920495
2096944554,2003402953
2096944554,2003994175
2096944554,1968925646
2096944554,2950575488
2096944554,2154222356
2096944554,2105804481
2105897744,2154222356
2105897744,2610781911
2105897744,2003402953
2105897744,2950575488
2105897744,1968925646
2105897744,2105804481
2105897744,2003994175
2105897744,2108920495
2951046929,2031590904
2951046929,2061074560
2951046929,2116720151
2170485498,2088517718
2170485498,2700431765
2088517718,2700431765
2674273971,2949606947
2674273971,2632712541
2674273971,2940683744
2674273971,2276810037
2674273971,2248326850
2674273971,2058746788
2674273971,2277369840
2674273971,2722656628
2674273971,2013997561
2674273971,2615163083
2610781911,2154222356
2610781911,2108920495
2610781911,2950575488
2610781911,2003402953
2610781911,1968925646
2610781911,2105804481
2610781911,2003994175
2154222356,2108920495
2154222356,2003402953
2154222356,2003994175
2154222356,2950575488
2154222356,1968925646
2154222356,2105804481
392909561,746854733
392909561,2496266661
746854733,2496266661
2031590904,2116720151
2031590904,2061074560
2277369840,2276810037
2277369840,2632712541
2277369840,2940683744
2277369840,2615163083
2277369840,2949606947
2277369840,2013997561
2277369840,2058746788
2277369840,2248326850
2277369840,2722656628
2276810037,2722656628
2276810037,2632712541
2276810037,2615163083
2276810037,2058746788
2276810037,2949606947
2276810037,2013997561
2276810037,2248326850
2276810037,2940683744
2108920495,2003994175
2108920495,1968925646
2108920495,2105804481
2108920495,2950575488
2108920495,2003402953
2949606947,1968925646
2949606947,2722656628
2949606947,2632712541
2949606947,2940683744
2949606947,2058746788
2949606947,2248326850
2949606947,2013997561
2949606947,2615163083
2275951557,2515647450
2275951557,710867540
2275951557,2113043232
2515647450,710867540
2515647450,2113043232
1968925646,2003402953
1968925646,2950575488
1968925646,2058746788
1968925646,2003994175
1968925646,2105804481
2116720151,2061074560
2105804481,2950575488
2105804481,2003402953
2105804481,2003994175
2950575488,2003994175
2950575488,2003402953
2248326850,2058746788
2248326850,2615163083
2248326850,2632712541
2248326850,2013997561
2248326850,2722656628
2248326850,2940683744
2058746788,2013997561
2058746788,2940683744
2058746788,2615163083
2058746788,2632712541
2058746788,2722656628
2013997561,2722656628
2013997561,2632712541
2013997561,2940683744
2013997561,2615163083
2084423426,2030686812
2084423426,216373294
2030686812,216373294
2632712541,2722656628
2632712541,2615163083
2632712541,2940683744
2722656628,2940683744
2722656628,2615163083
115314246,2102122772
115314246,1995922375
115314246,2012684719
115314246,2021353959
2102122772,2021353959
2102122772,2012684719
2102122772,1995922375
2166256488,2149443102
2166256488,2297699700
2166256488,1976748225
2166256488,2107805649
2149443102,2297699700
2149443102,2107805649
2149443102,1976748225
2138062960,2120280844
2138062960,2099741486
2138062960,2154557148
2138062960,2194476282
2120280844,2154557148
2120280844,2099741486
2120280844,2194476282
2987285877,2974889272
2987285877,2974532330
2974889272,2974532330
2014527440,2950023814
2014527440,1980755861
2014527440,2200470702
2950023814,1980755861
2950023814,2200470702
2161983040,2655017627
25760396,2046588481
2046588481,1992559507
1995922375,2012684719
1995922375,2021353959
2012684719,2021353959
2797129027,2427071350
2119825433,2649541304
2040467578,2000023593
2040467578,2611592044
2000023593,2611592044
2615163083,2940683744
2003402953,2003994175
242775374,10269756
242775374,3087882891
242775374,2144459651
10269756,3087882891
10269756,2144459651
2460616654,2102352601
2460616654,2158806333
2102352601,2158806333
2162137769,2698740368
2162137769,2351782453
2162137769,2582125335
2698740368,2582125335
2698740368,2351782453
2328675164,2329163386
2328675164,2515212730
2329163386,2515212730
2154557148,2194476282
2154557148,2099741486
2491794689,2572641240
2194476282,2099741486
1980755861,2200470702
2755088271,2756001638
2755088271,2754980223
2756001638,2754980223
2297699700,1976748225
2297699700,2107805649
2522059865,2657021357
2522059865,2663171671
2657021357,2663171671
710867540,2113043232
2245051468,2119403919
2245051468,2155712067
2119403919,2155712067
2107805649,1976748225
2103053954,2671572730
3123923382,2164307765
3087882891,2144459651
2172397963,2114596471
690115864,2667765516
2116426151,339100135
2135299155,2465179255
2351782453,2582125335
197912803,2158649140
197912803,2317560152
2158649140,2317560152
2164709683,2104932363
1930198567,2282451008
2717165754,2523703854
2940582469,2913947909
740894910,2180292946
1999028984,2675511089
2149062047,2538847697
2484371410,2693408852
2686869436,2566418199
2686281017,2429011142
