2300736593,2973823431
2160489858,2514002783
2160489858,2257892450
2160489858,2155304009
2514002783,2257892450
2514002783,2155304009
661458863,2140299171
661458863,378837251
661458863,2049603690
661458863,2162034671
661458863,2583817079
2140299171,2583817079
2140299171,2162034671
2140299171,378837251
2140299171,2049603690
2009149724,2057951894
2009149724,2002782850
2057951894,2002782850
2041182664,2492312116
2041182664,2680530202
2041182664,2582252332
2041182664,2333874311
2041182664,2142799657
2492312116,2680530202
2492312116,2582252332
2492312116,2333874311
2492312116,2142799657
2115521658,2338132063
2422195500,2399268824
2422195500,2640402657
2422195500,148672148
2399268824,148672148
2399268824,2640402657
2163362677,2296112830
2163362677,2342825094
2675897389,2294501266
2465536508,681183552
2465536508,2145340906
681183552,2145340906
2696085731,2426979933
2696085731,1967971228
2426979933,1967971228
3098247862,3077283804
3098247862,3099854751
3077283804,3099854751
2113171591,2137546754
150280719,2663306577
2164423678,350784102
2164423678,2502975880
2164423678,2220962793
2164423678,2145671248
2164423678,2785598349
2164423678,328532754
2164423678,2170118930
350784102,2220962793
350784102,2502975880
350784102,2785598349
350784102,2170118930
350784102,2145671248
350784102,328532754
2284566928,2276743057
2284566928,950453902
2284566928,2501363845
2284566928,189016263
2284566928,2778866322
2284566928,1929895513
2284566928,2010181808
2276743057,2778866322
2276743057,2010181808
2276743057,1929895513
2276743057,950453902
2276743057,189016263
2276743057,2501363845
148672148,2640402657
2107085303,2052054870
2726484381,2727764042
2726484381,2759006351
2726484381,2741606258
2726484381,2733338003
2727764042,2733338003
2727764042,2759006351
2727764042,2741606258
2214799133,2103079083
2214799133,2233501582
2214799133,251194211
2214799133,46255660
2103079083,2233501582
2103079083,46255660
2674727537,2136629151
2074161374,2620256234
2098624334,2135540066
2130679165,2113995194
2143797608,2562600602
2143797608,2062047001
2562600602,2062047001
2935927619,2284188974
2935927619,2435569100
2935927619,2275449063
2284188974,2275449063
2284188974,2435569100
1284581673,2314907898
1284581673,2133921752
1284581673,2760915889
2314907898,2133921752
2314907898,2760915889
2722849636,2573714077
2722849636,2345577432
2573714077,2345577432
120630914,2004419933
2133507606,2563040664
2133507606,2158137742
2133507606,2230610811
2133507606,2117571862
2133507606,2531836454
2563040664,2230610811
2485819259,2087891986
2485819259,2120497802
2485819259,2146001387
2485819259,3102473882
2087891986,2146001387
2087891986,3102473882
2087891986,2120497802
2146195747,2104852094
2146195747,2438379903
2104852094,2438379903
2115627890,542165297
246668279,2661070677
246668279,2167607941
3101452603,3100310116
3101452603,2346947703
3101452603,3143713713
3101452603,3105210640
3100310116,3143713713
3100310116,3105210640
3100310116,2346947703
2220962793,2142097382
2220962793,2145671248
2220962793,2785598349
2220962793,2502975880
2220962793,328532754
2220962793,2170118930
2220962793,2121943456
2045659918,2974801832
2045659918,2233046034
2045659918,2973855314
2045659918,1987283919
2045659918,2574602166
2974801832,2574602166
2974801832,2233046034
2974801832,2973855314
2974801832,1987283919
3143713713,3105210640
3143713713,2346947703
2778866322,2501363845
2778866322,189016263
2778866322,2010181808
2778866322,950453902
2778866322,1929895513
251194211,46255660
251194211,2233501582
46255660,2233501582
2162034671,2583817079
2162034671,378837251
2162034671,2049603690
2583817079,2049603690
2583817079,378837251
1889898352,2347624639
1889898352,267768573
1889898352,2039763176
1889898352,244818265
1889898352,2894170455
2347624639,267768573
2347624639,2894170455
2818879324,2864442160
2278421320,2973874817
2278421320,2974606297
2278421320,2973906864
2973874817,2974606297
2973874817,2973906864
2707502359,2629049320
2707502359,3037972712
2707502359,2020830328
2629049320,2020830328
2629049320,3037972712
2426032215,2973602548
2426032215,2654388952
2426032215,2407835161
2426032215,2936851702
2426032215,2974453228
2426032215,2443317101
2973602548,2974453228
2973602548,2407835161
2973602548,2654388952
2973602548,2936851702
2973602548,2443317101
2501363845,1929895513
2501363845,2010181808
2501363845,950453902
2501363845,189016263
1929895513,2010181808
1929895513,189016263
1929895513,950453902
1989574935,2467463726
1989574935,1597161507
2467463726,1597161507
2818315909,2828060655
2506724306,692843251
1987283919,2233046034
1987283919,2574602166
1987283919,2973855314
2233046034,2574602166
2233046034,2973855314
3009627636,1979695557
3009627636,2673358907
3009627636,2032475764
3009627636,2986132512
1979695557,2986132512
1979695557,2673358907
1979695557,2032475764
2114693717,1512145870
2114693717,2694074152
2114693717,2973691320
2114693717,2703743689
2114693717,326459791
1512145870,326459791
1512145870,2694074152
