2560942579,2645831539
2560942579,2715423962
2645831539,2715423962
2914044837,2913908589
2914044837,2911476935
2913908589,2911476935
2695312981,2114132648
2695312981,2089494847
2695312981,2130837540
2114132648,2089494847
2114132648,2130837540
2252695211,2097719264
2817594224,2818749455
2817594224,2822039929
2817594224,2847713595
2817594224,2867414634
2818749455,2822039929
2818749455,2867414634
2818749455,2847713595
2619437204,2715167791
2619437204,2136386066
2619437204,2286595082
2619437204,2019956835
2619437204,2114701627
2715167791,2019956835
2715167791,2114701627
2715167791,2136386066
2715167791,2286595082
2826135894,2876244138
2826135894,2824283098
2826135894,2859692678
2876244138,2824283098
2876244138,2859692678
2144170881,2973264320
2144170881,248001634
2973264320,248001634
2069284267,2281602514
2069284267,2029361013
2281602514,2029361013
2229653347,2109303470
2229653347,2145683339
2109303470,2145683339
2400857561,2838151646
2250309374,2999925152
2974564004,2176898854
2974564004,2418553208
2176898854,2418553208
2107085303,2052054870
2074647815,1100672562
2120497802,3104747666
2120497802,3100781463
2120497802,2518409775
2120497802,2148360422
2120497802,2156330546
3104747666,2148360422
3104747666,3100781463
2214799133,2103079083
2214799133,2233501582
2214799133,251194211
2214799133,2587636953
2214799133,46255660
2103079083,2587636953
2103079083,251194211
2103079083,2233501582
2103079083,46255660
2738829896,2822032318
2738829896,3079814490
2822032318,3079814490
332124712,2100055807
332124712,1973305831
332124712,2894492777
2100055807,1973305831
2100055807,2894492777
2305601398,2275251250
2305601398,2281745926
2305601398,2574831530
2275251250,2574831530
2275251250,2281745926
2870881366,2858418322
2870881366,2820005958
2870881366,2841076008
2858418322,2820005958
2858418322,2841076008
2684076965,2684012757
2684076965,2723900745
2684012757,2723900745
3073870876,3077597525
3073870876,2767891092
3073870876,2767576647
3077597525,2767576647
3077597525,2767891092
2018111571,2133423873
2018111571,278598726
2018111571,3056612828
2018111571,2095799523
2133423873,2095799523
2133423873,278598726
2133423873,3056612828
2735189085,2164997210
2735189085,2122521132
2735189085,2132835711
2735189085,2773709863
2735189085,2576499363
2735189085,1991639184
2735189085,1714712126
2735189085,2735000609
2735189085,2277043568
2735189085,2143648693
2735189085,2008802076
2164997210,2735000609
2164997210,2132835711
2164997210,2576499363
2164997210,1714712126
2164997210,2008802076
2115462381,2108660490
2115462381,2251871198
2108660490,2251871198
2123484427,2293816390
2123484427,2603632662
2123484427,2086673397
2293816390,2086673397
2293816390,2603632662
2112033417,2974149485
2112033417,2236752787
2112033417,2923425511
2112033417,679379806
2974149485,2236752787
2974149485,2923425511
2974149485,679379806
2657603511,2170973982
2657603511,139594551
2170973982,139594551
2876291097,2861864075
2876291097,2852492434
2861864075,2852492434
2247208881,1881613513
2541321016,2710102215
2541321016,2690893857
2710102215,2690893857
278598726,2095799523
278598726,3056612828
374974493,526973513
374974493,2562955490
526973513,2562955490
2485819259,2087891986
2485819259,2137765171
2485819259,3105190564
2087891986,2137765171
2087891986,3105190564
3099884996,3102232082
3099884996,3100420030
3099884996,3101693499
3102232082,3101693499
3102232082,3100420030
2487355379,1984922660
2487355379,2003328494
2487355379,2159793963
1984922660,2159793963
1984922660,2003328494
2689533903,2505029249
2689533903,2667462904
2689533903,2699046011
2505029249,2667462904
2505029249,2699046011
2878459030,2823414729
2878459030,2862308547
2878459030,2852116520
2878459030,2829053149
2878459030,2856654436
2823414729,2829053149
2823414729,2856654436
2122521132,2735000609
2122521132,2277043568
2122521132,2143648693
2122521132,2576499363
2122521132,2773709863
2122521132,2132835711
2122521132,1991639184
2122521132,2008802076
2122521132,1714712126
2104081470,2647336913
2852199767,2812802031
2852199767,2832810592
2852199767,2493278207
2852199767,2840643670
2852199767,2495552947
2852199767,2877282658
2812802031,2840643670
2812802031,2495552947
2576499363,2773709863
2576499363,2277043568
2576499363,1714712126
2576499363,2143648693
2576499363,2143469160
2576499363,2735000609
2576499363,1991639184
2576499363,2132835711
2576499363,2008802076
2773709863,2008802076
2773709863,2277043568
2773709863,1714712126
2773709863,1991639184
2773709863,2738565763
2773709863,2132835711
2773709863,2735000609
2773709863,2143469160
2773709863,2143648693
2478869378,2687456581
2478869378,2487391009
2687456581,2487391009
3071215851,2938955024
