2600616724,2810284749
2343256790,2344047778
2343256790,2430144012
2344047778,2430144012
2475980004,2133634707
2475980004,153264837
2475980004,2096148775
2133634707,153264837
2133634707,2096148775
2345666556,2154089066
2345666556,2683813001
2345666556,1987991004
2345666556,2184494601
2345666556,2142916144
2345666556,1546806427
2154089066,2184494601
2154089066,2142916144
2154089066,2683813001
2154089066,1546806427
2154089066,1987991004
2721802529,2582979099
2721802529,2125470088
2721802529,2102060542
2582979099,2102060542
2582979099,2125470088
2683813001,1546806427
2683813001,2184494601
2683813001,1987991004
2683813001,2142916144
1987991004,1546806427
1987991004,2184494601
1987991004,2142916144
2184494601,1546806427
2184494601,2142916144
1546806427,2142916144
2125470088,2102060542
2603130074,2010227654
2603130074,2150983995
2010227654,2150983995
2769854506,2022935164
2769854506,2896121168
2022935164,2896121168
2167464006,2497088462
2692732500,2159759803
2205206413,2577472833
2205206413,3066995760
2205206413,2573850808
2577472833,3066995760
2577472833,2573850808
2111743875,2108004898
2478406754,2495113488
2478406754,2495569243
2495113488,2495569243
2573850808,3066995760
2629927993,2644006566
2629927993,1996965726
2644006566,1996965726
2096148775,153264837
2918287685,2113637999
2164744050,2140242431
2723430146,2628079504
2906684749,1965762889
2906684749,2704743002
1965762889,2704743002
2565923042,2098668119
2709237035,2412471790
2644115143,2982981930
2644115143,2138170347
2982981930,2138170347
1946954550,2723345052
2692850886,2665210748
2465392440,181621360
2560637729,2559952046
2118069311,2106034705
2660798273,2121341300
