105400985,0
1869091077,0
2102976551,0
2059559921,0
2220962793,2
2615616502,0
2395343733,0
1499492322,0
1346322901,0
2293316648,0
151696566,0
2135782234,0
1985423291,0
636203266,0
2107394907,0
2798336082,0
2488833136,0
25760396,1
342648767,0
2113938046,0
2974352379,0
246668279,2
2645739212,0
2316728510,0
76047928,0
2486477727,0
123653881,0
1972375970,0
2406385984,0
2763313205,0
2179444589,0
2189758095,0
2723724131,0
2598108885,0
2123467042,0
328532754,2
2021642843,0
2314111795,0
2275343799,0
2177437558,0
2035569194,0
