2102261607,0
2634712501,0
2626751666,0
2632828697,0
2311917261,1
2605503011,0
2826013244,0
2868853771,0
2100723858,4
1986782680,3
2222620963,1
2155432522,16
3077654733,0
3075982777,0
2022317716,0
2551198145,0
2012869049,1
2009196711,1
3055070158,0
3051615457,0
2223136930,5
2143701238,6
2665332101,0
2619340373,0
2133868081,15
2149986316,1
2108002610,0
70881205,3
18845209,8
2165833495,0
1010031600,0
2954184428,0
1299477752,1
2798306835,3
1253664485,1
2322714719,0
2042980802,0
2554766675,0
2163886937,1
2116832191,0
2149890508,2
2061535642,0
2561022011,0
711521747,0
2177812847,1
2072569537,0
1969633476,0
2430584858,0
3089596178,0
3066579209,0
2169446793,0
1919288191,0
2568932792,3
2278787990,0
2160277071,1
1993643187,0
2145185780,0
2656873444,0
2836262302,0
3062183576,0
2022532137,7
298876012,22
2653072914,0
2267079543,0
3024301989,4
670418751,5
2662436651,0
2744606545,4
2107900007,0
2151426209,1
2096598941,0
2489849140,0
2129758593,3
2703685563,0
3064463605,0
3048491426,0
2038105375,0
2024452588,0
2100332476,3
3099303810,0
2043386728,9
2292439219,4
2148037137,0
2777590851,0
2741136066,0
2779024963,0
2060245418,0
112653006,0
3076361423,0
3064553181,0
2042607227,0
2634603205,0
2620453053,0
1515369038,0
2468525046,1
2634609354,0
3062692227,0
3066389326,0
2028765487,0
2155544689,1
2144760179,1
2168243285,2
3037841628,0
3073229298,0
1993168847,3
1765177273,2
2119294445,2
2131545476,2
2125146904,2
2628268474,0
3054624770,0
3054539892,0
1995130090,0
2587959724,0
1104763625,1
12954954,0
2463062253,0
2115583046,0
2120248695,0
2119383349,0
2171031270,0
2037088792,0
3162437575,1
2803195985,0
1987813864,3
2592914811,0
1848917520,0
2977734610,0
2973669379,0
2086912101,0
2506250470,1
2171448659,0
3053519031,0
3072442096,0
2143748600,0
2639203015,0
2173202269,10
2062364617,3
2651907277,0
2504955568,0
1515223912,0
2671833236,0
2003781940,16
2429154749,8
2319098584,0
2762611438,0
2037293894,3
2563386541,0
1449996113,0
1913523386,0
2163613843,0
2152039285,0
1912624291,8
2705812984,0
71703570,0
2442770400,0
3066973928,0
3129145326,0
2140081796,0
2101649033,0
2163197242,1
2152778458,0
1381003431,0
2512659035,0
2146235637,1
1982256232,0
216806208,2
1272674310,1
2306645957,1
1604923668,1
2098828888,8
2477792718,0
1911667804,1
3054123023,0
2936877082,1
2114531729,0
2144386805,0
2126559046,0
2705014208,0
3156214398,0
1975993788,7
2571792711,0
2796801997,0
3072559563,0
2151194532,14
2618661513,0
2472894867,2
1977159507,2
2402555842,1
2980647036,9
2050967945,0
321560136,0
3068680201,0
3069897603,0
2129340857,0
2639401542,0
3099939930,0
3106346908,0
2102870455,2
2105203799,2
2102717895,0
2138842503,0
2805633399,0
2805454120,0
2042788445,3
2151930849,0
2111075659,0
2144392381,0
2251336975,0
2644445938,0
2182034425,0
2184816148,0
2108951635,3
2159760618,0
1229156782,1
2295151926,4
2047845412,1
2050614269,1
2684706756,0
2631656362,0
2167610237,4
2012052252,2
3023495908,0
2676053980,0
2110426382,0
2268285893,0
1869397431,21
2675614961,0
2238464333,2
