2276031476,2
2704542039,0
2923832113,0
2788101864,0
2855624575,1
2571403236,1
1168910585,1
3113239212,0
2106337800,0
2310368831,0
1983474865,1
2143752920,1
2659892117,0
2302580991,0
2102996629,1
2083596714,2
2864801430,0
2839132284,0
2276820263,0
688192566,0
2269711495,0
2619364041,0
2071778977,0
2654238399,0
311320634,0
3052699425,0
2048662752,0
2683127096,0
2074605780,1
2415271329,0
1981899130,0
2901310243,0
2180256110,0
2691688079,0
2273272897,0
2265052838,0
1936590912,5
2119015876,1
2146310621,2
2107157241,0
2102719170,1
2631908699,0
3103263417,0
3104562941,0
2572829863,2
1958712942,0
2100886840,0
2153105448,0
2050349661,0
2282941181,0
2118491830,0
2025944248,0
2169326286,2
1110331166,0
1905798431,0
396068007,0
2689743548,0
2182650730,0
2151352118,0
2171684090,0
1970437189,0
1770938471,0
1772530472,0
2116426302,0
2657345062,0
2571435801,0
1988581659,0
2691938769,0
2118448582,0
2713452631,0
1787129286,1
2034198040,0
46811930,0
2204030349,0
2163005536,0
2153120989,0
2510153932,0
3075004246,0
2154713854,0
2276870447,0
2036997463,1
133257407,0
3121880859,0
2433281461,0
2115975662,0
2433882451,0
2527302958,0
2512065970,0
2687247135,0
2561481157,0
2811877549,0
2814681191,0
3144426716,0
2100836928,0
2104930322,1
1825289695,0
2079061238,0
2087695179,0
470149616,0
2131093331,0
2763036040,0
2308420587,1
2161031367,1
1292174343,0
2946799235,0
1976542900,2
2426844601,1
2310250280,0
2072536877,0
158022593,0
2109489590,1
2112875844,0
2436371699,0
1434961302,0
2278243579,0
2936829537,1
2061699565,1
2809750035,0
2660114279,0
2487425056,0
2681375825,0
2154742501,0
2099992704,0
2463177062,0
2303850317,0
2514488415,0
1999858996,0
2040519135,0
2892712451,0
2162239371,0
2608285881,1
2611863514,0
2346121542,0
2771979368,0
2760672452,0
2002649394,0
3037664768,0
2731480190,0
2731888513,0
2117849090,0
2153210226,0
2113362493,0
3137431134,0
2205653979,0
2005711500,0
420250910,4
2128097085,0
2011003143,0
2153134483,0
2616400141,0
2109214546,0
2638009244,0
2111262254,0
2548183422,0
2142314000,0
2633723339,0
2662286456,0
2162006409,0
2311073093,0
2133116551,2
2161341878,0
2114244606,0
2512661912,0
2516263893,0
2046463783,0
2139474935,0
3079519168,0
2323263325,0
1980964793,0
2110914762,0
2278906662,0
2251492196,0
2761882547,0
2211882569,0
1217308600,0
2163514567,0
2056772512,1
2153540685,0
3157703925,0
3159251912,0
2062149019,1
2112197261,3
583555932,1
2422429295,1
2151859594,1
2485425134,0
2609447394,0
3068309238,0
1986317319,9
2711075761,0
2133032196,5
2717143032,2
2831285920,0
2954057929,0
2691622785,0
2026651008,0
2523355368,2
2303086757,7
2310193928,0
2137758874,0
2248112424,1
2660705732,0
2423508644,0
2421555492,0
2494051136,0
2114431984,0
2396457892,0
2160518115,0
2155717480,0
2594057681,0
2247748609,0
2951368160,0
2588974722,0
2431497329,0
1976205630,0
2148022662,1
2144550830,1
303571851,1
1829541059,1
1988367106,2
2818749556,0
2154840697,0
1407943512,0
2130944626,0
2632253456,0
2793957129,0
2309874757,1
622876102,0
2071847984,1
3055873207,0
3291000,1
28185892,0
2806132993,0
2653925519,0
2237683738,2
2170928680,1
2664881560,0
3063170317,0
2666206692,0
2307516952,0
2460345656,0
2666523148,0
2109509817,0
2159652456,0
33145051,1
2261064982,0
2031723308,3
662057795,3
2617511140,0
1970200061,0
2251692979,0
1761044223,0
1975620310,2
2602003575,0
2138540061,2
2278712797,0
2238355266,0
2125842175,1
2096426067,0
2192084880,0
2939794805,0
2155381608,0
2494130239,0
2087141119,0
2024932753,0
1925173806,0
2130928198,0
2095712208,0
3065601750,1
2103604391,0
2594641234,0
2655207290,0
2186300446,0
222398150,0
2002677140,0
2427440710,0
2148232790,1
1151814265,0
2161758980,0
2120153343,0
704628124,2
2573382840,1
3100553248,0
3098554652,0
3113837301,0
3132551982,0
2765027354,0
2764655253,0
2576581167,0
2579510466,0
2104969575,1
3093582956,5
2013259597,0
2035586041,0
180918934,3
2171879397,0
2045250738,2
843519857,0
2576071374,1
2112396813,0
2935527071,0
2930592730,0
2206315607,0
1964480718,0
2598130393,0
2648361263,0
2097063906,1
2233014446,0
2715087179,0
2294706636,0
2305924685,0
3066868885,0
2045803145,4
3130525376,0
3050089810,0
2018301636,0
3058214248,0
2945881161,0
2312583957,0
2441530783,6
2169291121,0
2590157777,2
2482284629,0
2527363935,0
