2142246817,2
2119238550,0
2219099385,1
2180909521,0
2103223633,1
2726151292,2
2151881181,0
2614120787,0
2516568093,0
2573143976,0
1067124268,0
2100934572,0
2110083415,1
1755464439,1
2172559904,1
2648926086,0
2096510679,6
2098202330,0
1207614570,0
1206642810,4
2096490150,0
1748150486,0
958212004,0
2017558059,0
2263195242,0
2310841419,0
2836345498,0
2865333057,0
676712793,0
2023690789,0
2295082795,4
2748863203,1
2166390218,0
2200995225,0
2426006854,0
2095851028,0
2815774962,0
2853025533,0
2118728666,1
2720402430,1
2558993059,0
397563337,0
2435673878,0
2183488633,0
2707157704,0
2756021143,0
2926091896,0
2537463166,0
2043191608,0
2128387943,0
2499851732,0
2163446563,2
2005401987,0
1983233583,0
2126003892,0
2961207594,0
2640955984,0
3090634559,3
2607835856,0
2987196779,0
2942150332,1
2157009822,0
203604310,0
2848916290,0
3068163862,0
659797136,1
2837522671,2
2654513763,0
2328783686,0
2297320912,0
2203973945,0
2634903161,0
2123000680,0
2687083247,0
2650223888,0
3051818204,0
25760396,5
2142075496,0
2155448687,0
2081564125,0
2111010622,2
2014527440,4
2720740348,5
356610775,0
85504372,0
2251221796,0
2241589114,0
2148360422,4
2307583353,0
2830269424,0
2827366720,0
2754185475,0
2754494140,0
53108580,1
2306466145,0
2107362161,0
2404046276,0
2798565550,0
2798504817,0
2160623119,1
2277943650,0
2131691615,1
2111431507,0
1928051227,0
2622148850,0
3053010788,0
3067981444,0
285480461,0
2016325797,0
2278561116,3
2645067573,0
2400800158,0
2113504828,1
2565242313,0
2132389469,0
2116250148,0
2602246201,0
1624367401,0
2231186815,0
2839211390,0
2816160292,0
2181385625,2
2428507466,0
2128287128,1
2567567870,0
2087891986,7
2169285315,1
2644572015,0
2974316087,0
2123163253,0
388475989,0
2858374734,0
2947058080,0
2612090481,0
2186623566,0
2052524940,0
238127602,2
1974905244,1
2096946761,0
2399902015,0
1125236500,0
2463370981,0
2148650576,1
2003402953,4
2274981720,0
2154846939,5
1980755861,8
2963947177,0
2640374850,0
717547165,0
2137410377,0
2144745203,0
3103106704,0
2935737036,0
281862109,0
2154765868,0
2128376041,0
2322093643,0
2781251279,4
2120883911,3
2341776495,0
2009605963,1
2228551599,2
2920950813,2
2655719183,0
74094003,0
2297071937,0
2940365271,0
2107847093,2
2310500271,0
2060729710,0
2062836453,0
2170485498,2
2642109412,1
2101652549,0
2084615707,0
2046444531,1
2307146110,3
2334690582,0
2114598457,0
2305137422,1
2731560619,0
2287201870,0
2756729633,0
2759301948,0
2401701350,0
2070025484,0
2568273866,0
2114507628,0
2218666377,0
2433770769,1
383848825,0
2646780859,0
2305236667,0
2046727304,1
2277055815,0
270226812,1
568370040,0
2654854924,0
1967323297,0
2864080842,0
2873302123,0
2108920495,4
2974199586,2
2699263816,0
2395677611,0
2707502359,8
2712737262,0
2070294621,1
3054498892,0
2098142459,4
1460531972,4
2950492268,0
2618959934,0
2939912106,0
383444088,0
2989167274,0
2255845318,0
2309276353,2
2553081987,0
2122875534,0
2100444261,11
2336547338,1
2236752787,2
2019534230,10
207695024,2
2659218857,0
2680063146,0
65806741,1
2149342153,0
2755573581,0
2754491784,0
1279505424,0
2077360180,0
2938974022,0
2780917029,2
2061072322,2
2703298638,0
2871666416,0
2876646385,0
2272537378,1
2562089309,0
2142876936,0
260737548,2
2148974659,0
1857047125,1
2772275037,0
2754828504,0
1951113654,0
2167841584,0
2773773587,0
2314553814,0
2421887966,0
2327604212,9
2620446142,0
2708943521,0
3079315089,0
3071670995,0
2893948267,0
2110718654,0
2113269357,4
2229463851,0
2123006176,1
2125965941,4
2938047477,0
2154222356,3
1968925646,3
2974787922,0
2284721012,0
1700189101,0
2147656898,0
2317960299,0
2302596894,1
3101725158,0
3105751307,0
2149088274,0
2893246363,0
2973636657,0
3099495764,0
3098441959,0
2125228453,3
2661679445,1
706621141,0
2138857157,0
3123623023,0
2017237722,0
2116720151,2
2973785843,0
2148657795,5
2297972579,0
2032235612,0
2133016398,2
2741444516,0
2756740278,0
2677472188,0
2641651593,0
294356482,0
2507047910,0
2050778509,0
2484396823,0
2158060927,0
2550459303,0
2159492397,0
2786617315,0
2131953920,0
1610412794,0
1850153623,2
2922933969,1
2160669940,0
3010341932,0
2229451794,0
2589121072,1
2113723349,0
2291088731,7
2298921376,0
2528248101,0
2528708710,0
2313560929,1
2974881645,0
2260819060,0
2716022269,0
2126789662,1
2126166466,0
2687134162,0
2633417438,0
2132494575,1
2280532794,0
2119659826,1
2234235434,0
2041182664,8
2290339894,3
2801390822,0
2974457670,0
2611374705,0
2916900655,0
2681109250,0
2974246068,0
2922662754,0
1991760033,0
2174187299,2
2486119766,0
2491109389,0
2632400467,4
2321602202,1
2061074560,4
2936904524,0
2481576390,0
2947209918,2
2121719377,0
2974587154,0
2974866972,0
2100045886,0
2105897744,4
