2703955321,2044632701
2703955321,1978875867
2703955321,2576977148
2703955321,2627849731
2703955321,122322843
2703955321,2075806552
2703955321,2121811612
2044632701,2121811612
2044632701,2627849731
2044632701,122322843
2044632701,2075806552
2044632701,1978875867
2044632701,2576977148
2114243873,2118937177
2114243873,2259845791
2114243873,2343782997
2118937177,2343782997
2118937177,2259845791
2304590213,2164098566
2304590213,2096242573
2304590213,2679267899
2164098566,2096242573
2164098566,2679267899
3072412769,3079858318
3072412769,3075632348
3072412769,3053807187
3072412769,3059129097
3072412769,3052659036
3072412769,2108202221
3079858318,2108202221
3079858318,3059129097
3079858318,3053807187
3079858318,3075632348
3079858318,3052659036
1981278109,2697101184
1981278109,2685657592
2697101184,2685657592
2424220129,1972493778
2424220129,2075753085
2424220129,2699067380
2424220129,2723260341
1972493778,2723260341
1972493778,2699067380
1972493778,2075753085
2117273148,2120714562
2117273148,2260044566
2117273148,2695961648
2117273148,2634573653
2117273148,2427396391
2120714562,2260044566
2120714562,2695961648
2120714562,2634573653
2120714562,2427396391
2494657894,2601606147
2494657894,2628955106
2494657894,3055344969
2601606147,2628955106
2601606147,3055344969
2703832642,2579093206
2703832642,2578258533
2579093206,2578258533
2298168336,3052136377
2298168336,2438243141
2298168336,2480900146
3052136377,2480900146
3052136377,2438243141
1978875867,2576977148
1978875867,2627849731
1978875867,122322843
1978875867,2075806552
1978875867,2121811612
2576977148,122322843
2576977148,2627849731
2576977148,2121811612
2576977148,2075806552
112682477,2306226359
2591380436,2712320844
2591380436,2701836869
2712320844,2701836869
2121811612,2075806552
2121811612,122322843
2121811612,2627849731
2634573653,2260044566
2634573653,2695961648
2634573653,2427396391
2260044566,2695961648
2260044566,2427396391
2111482302,2098621559
2111482302,2628260000
2111482302,2035902147
2098621559,2035902147
2098621559,2628260000
2639717163,2714835726
2639717163,3054119640
2639717163,3073929996
2714835726,3054119640
2714835726,3073929996
1992897074,2591463816
1992897074,2034373544
2591463816,2034373544
409528649,1266688121
409528649,1989964224
409528649,2675012402
409528649,2190239508
409528649,2416609504
1266688121,2416609504
1266688121,2675012402
1266688121,2190239508
1266688121,1989964224
2627849731,122322843
2627849731,2075806552
122322843,2075806552
3053807187,3075632348
3053807187,2108202221
3053807187,3052659036
3053807187,3059129097
3075632348,3059129097
3075632348,2108202221
3075632348,3052659036
2012773138,2609040876
2012773138,2096920189
2012773138,2439650344
2012773138,2124228753
2609040876,2096920189
2609040876,2439650344
2609040876,2124228753
2108202221,3059129097
2108202221,3052659036
2550635187,2553555121
2550635187,2709119046
2550635187,2130908942
2550635187,2556774804
2553555121,2709119046
2553555121,2556774804
2553555121,2130908942
2416609504,2675012402
2416609504,1989964224
2416609504,2190239508
2675012402,1989964224
2675012402,2190239508
2120044830,2690486699
2652180184,2403509806
2652180184,2117711213
2403509806,2117711213
2695961648,2427396391
2628955106,3055344969
3059947180,2717826014
3059947180,2052266566
2717826014,2052266566
2096920189,2124228753
2096920189,2439650344
2075753085,2723260341
2075753085,2699067380
2595203100,2570254009
304863223,2599827417
304863223,2595814127
304863223,1218361423
2599827417,2595814127
2599827417,1218361423
2124228753,2439650344
3059129097,3052659036
2464634371,2430001461
2657796320,1999739596
2657796320,2140402991
2657796320,2668896848
1999739596,2668896848
1999739596,2140402991
2680916040,2572436765
2680916040,2635397368
2572436765,2635397368
3054119640,3073929996
1778615221,2571505447
2145693638,2135759247
1516622101,2664167789
1516622101,1549406857
1516622101,2619391527
1516622101,2317818374
2664167789,2317818374
2664167789,1549406857
2664167789,2619391527
2619391527,1549406857
2619391527,2317818374
1549406857,2317818374
2709119046,2130908942
2709119046,2556774804
2229839921,2711721414
2229839921,16221033
2711721414,16221033
2305829954,2006262344
2305829954,2111396729
2305829954,2135072382
2006262344,2111396729
2006262344,2135072382
2479902551,2620674134
2130908942,2556774804
2710424635,2679176689
2710424635,2676360509
2679176689,2676360509
2668896848,2140402991
2111396729,2135072382
2661825049,2693836099
2661825049,2707241241
2693836099,2707241241
236579148,2160831676
236579148,2086814877
236579148,2519691181
236579148,2941642510
2160831676,2519691181
2160831676,2086814877
2160831676,2941642510
1989964224,2190239508
2480900146,2438243141
2035902147,2628260000
2723260341,2699067380
2119587083,2112838778
2595814127,1218361423
2643338174,2696969689
3061073088,3061270519
3061073088,3077633981
3061270519,3077633981
2120427210,2139232907
2120427210,2779385409
2139232907,2779385409
2519691181,2941642510
2519691181,2086814877
3037720475,2476750499
3037720475,2220231468
2476750499,2220231468
2343782997,2259845791
2086814877,2941642510
2096242573,2679267899
2130617620,3126611521
2634777879,2655122168
2634777879,2685131317
2655122168,2685131317
2958621197,2958707182
2422157233,2091947105
2918643549,591232256
2531234311,2615894197
2661837613,2644754840
2003855863,2142587216
113373471,2063788193
2503227434,2056680842
2894109436,2894547237
2701214667,2658948677
2601284577,2302895525
2649064870,2655030490
2997870102,1937249807
